40,94,152,215,268,295,329,386,446,515,588,643,681,723,753,783,822,859,920
80,186,301,425,533,600,681,797,915,1048,1188,1296,1372,1454,1513,1573,1650,1721,1840
127,285,458,641,809,928,1064,1239,1414,1610,1815,1973,2087,2208,2293,2382,2496,2601,2774
167,375,607,847,1068,1221,1394,1621,1849,2106,2375,2585,2735,2893,3004,3119,3274,3421,3639
197,451,739,1033,1303,1478,1678,1954,2232,2549,2883,3144,3328,3523,3668,3820,4022,4223,4487
223,521,862,1207,1527,1733,1967,2295,2628,3011,3417,3741,3977,4220,4413,4610,4861,5120,5437
248,585,978,1378,1754,2012,2301,2691,3089,3543,4022,4412,4712,5014,5268,5524,5834,6150,6521
286,665,1103,1552,1978,2285,2625,3077,3540,4058,4597,5047,5411,5776,6093,6412,6781,7154,7576
338,770,1261,1768,2257,2622,3010,3519,4041,4617,5210,5714,6136,6559,6936,7314,7737,8162,8640
386,869,1415,1979,2524,2940,3372,3928,4505,5136,5779,6336,6812,7290,7722,8153,8624,9097,9627
428,954,1547,2158,2752,3212,3686,4286,4907,5583,6268,6872,7395,7916,8395,8874,9390,9909,10487
468,1032,1668,2328,2973,3480,3996,4636,5295,6007,6727,7366,7926,8489,9015,9537,10103,10675,11296
508,1112,1789,2494,3187,3740,4294,4974,5670,6419,7173,7843,8442,9053,9626,10190,10806,11425,12086
547,1192,1912,2664,3402,3997,4585,5298,6025,6808,7594,8292,8926,9580,10191,10791,11447,12101,12795
580,1261,2020,2814,3590,4226,4854,5603,6361,7175,7990,8717,9385,10069,10708,11339,12028,12718,13450
614,1331,2130,2964,3776,4448,5113,5901,6695,7547,8401,9162,9859,10566,11228,11884,12598,13324,14097
650,1405,2245,3120,3971,4679,5375,6198,7029,7916,8803,9596,10317,11044,11729,12417,13163,13924,14738
691,1485,2358,3264,4152,4900,5629,6484,7348,8263,9173,9992,10736,11481,12189,12913,13699,14499,15354
739,1572,2477,3408,4328,5115,5875,6760,7655,8596,9527,10371,11137,11902,12642,13404,14230,15072,15969
-1
