225,454,682,904,1092,1295,1494,1657,1812,1950,2065,2164,2252,2365,2453,2516,2583,2676,2778
452,910,1354,1763,2114,2520,2927,3265,3586,3890,4149,4363,4566,4823,5013,5146,5282,5463,5668
610,1226,1814,2326,2787,3373,3992,4520,5023,5514,5943,6313,6697,7153,7497,7731,7946,8226,8553
731,1437,2104,2692,3249,3997,4824,5552,6250,6933,7546,8100,8690,9349,9876,10264,10589,10999,11476
866,1685,2460,3158,3818,4717,5740,6669,7573,8472,9292,10048,10841,11656,12297,12840,13314,13876,14503
1049,2047,2989,3847,4655,5707,6908,8038,9159,10291,11343,12310,13256,14173,14906,15584,16221,16924,17664
1255,2482,3658,4746,5781,7057,8485,9850,11210,12584,13876,15061,16137,17142,17987,18804,19584,20406,21239
1425,2871,4289,5618,6890,8399,10060,11664,13260,14871,16398,17814,19090,20239,21202,22126,23014,23927,24827
1597,3264,4925,6495,8008,9754,11650,13480,15298,17133,18889,20537,22043,23369,24468,25509,26512,27543,28548
1764,3647,5548,7359,9115,11102,13234,15276,17292,19338,21315,23195,24928,26402,27593,28740,29865,31033,32205
1913,3999,6126,8167,10160,12382,14748,17006,19227,21481,23672,25775,27725,29355,30668,31925,33166,34496,35868
2098,4395,6740,9001,11223,13672,16265,18746,21190,23668,26079,28396,30538,32335,33798,35193,36587,38103,39666
2316,4839,7407,9890,12342,15021,17835,20520,23173,25878,28508,31043,33370,35331,36957,38515,40080,41764,43506
2536,5282,8070,10781,13467,16373,19401,22285,25129,28053,30899,33649,36163,38294,40097,41816,43548,45354,47210
2738,5669,8627,11547,14462,17597,20841,23927,26961,30096,33166,36135,38837,41144,43139,45027,46918,48846,50801
2876,5932,9013,12099,15210,18570,22038,25323,28520,31812,35084,38279,41170,43631,45806,47865,49894,51969,54078
2962,6131,9344,12599,15908,19495,23193,26671,29980,33355,36749,40133,43211,45810,48162,50419,52610,54793,56989
3003,6262,9607,13030,16552,20363,24250,27892,31298,34738,38199,41688,44916,47666,50203,52658,55025,57290,59522
3042,6391,9893,13528,17287,21329,25385,29148,32641,36142,39654,43204,46505,49384,52113,54726,57224,59595,61895
-1
