153,307,464,622,776,924,1068,1213,1368,1531,1696,1860,2020,2176,2326,2472,2619,2768,2917
303,608,919,1232,1537,1832,2121,2414,2726,3053,3381,3705,4022,4329,4627,4920,5216,5515,5814
447,897,1356,1818,2270,2711,3146,3588,4056,4544,5031,5511,5980,6435,6880,7320,7764,8211,8658
585,1175,1777,2384,2981,3568,4151,4743,5365,6008,6648,7278,7895,8498,9092,9682,10274,10867,11460
715,1438,2178,2926,3666,4399,5130,5872,6647,7443,8233,9010,9773,10525,11270,12011,12750,13486,14222
843,1697,2574,3464,4349,5230,6111,7005,7934,8883,9823,10750,11663,12566,13462,14352,15236,16115,16993
975,1964,2982,4018,5052,6085,7120,8170,9258,10365,11461,12543,13611,14669,15720,16763,17797,18825,19850
1112,2242,3405,4590,5776,6964,8156,9366,10616,11886,13144,14388,15618,16838,18051,19255,20449,21636,22816
1254,2530,3842,5179,6519,7862,9211,10582,11997,13434,14859,16271,17667,19053,20432,21801,23160,24513,25859
1401,2827,4292,5784,7280,8777,10281,11811,13391,14997,16594,18179,19745,21300,22848,24386,25915,27440,28960
1551,3129,4748,6396,8048,9699,11357,13045,14789,16563,18333,20094,21834,23561,25281,26992,28695,30395,32092
1702,3431,5203,7005,8812,10617,12431,14277,16181,18118,20055,21986,23898,25795,27685,29567,31443,33318,35193
1853,3732,5655,7610,9570,11529,13500,15504,17565,19660,21756,23848,25925,27990,30046,32096,34144,36192,38244
2002,4030,6104,8213,10329,12446,14577,16741,18960,21212,23464,25712,27948,30176,32398,34620,36842,39064,41294
2151,4326,6548,8810,11085,13365,15661,17989,20370,22781,25188,27590,29982,32371,34759,37150,39542,41937,44346
2301,4625,6998,9416,11852,14296,16759,19254,21800,24371,26934,29492,32041,34590,37142,39698,42257,44825,47411
2452,4931,7463,10043,12640,15247,17877,20541,23257,25995,28720,31440,34151,36863,39580,42302,45029,47768,50528
2607,5246,7940,10684,13444,16215,19013,21849,24738,27646,30537,33421,36297,39176,42061,44952,47850,50762,53698
2769,5573,8433,11343,14269,17206,20173,23182,26245,29325,32385,35436,38480,41529,44586,47650,50723,53811,56925
-1
