38,86,181,291,391,503,644,791,936,1071,1245,1429,1583,1706,1759,1781,1803,1821,1837
99,219,409,611,792,988,1253,1550,1838,2090,2420,2777,3045,3234,3312,3355,3404,3442,3473
176,386,680,962,1195,1462,1842,2258,2661,3021,3466,3943,4302,4559,4658,4719,4783,4836,4884
241,519,896,1233,1489,1839,2352,2892,3391,3836,4351,4913,5384,5725,5844,5916,5993,6060,6128
318,661,1102,1490,1774,2225,2904,3602,4231,4773,5379,6077,6699,7127,7268,7357,7453,7541,7624
402,820,1329,1776,2108,2655,3493,4343,5112,5791,6533,7391,8149,8632,8789,8898,9009,9111,9203
439,896,1454,1959,2380,3021,3950,4912,5811,6609,7449,8381,9177,9677,9851,9974,10100,10213,10309
459,936,1517,2072,2603,3361,4406,5509,6549,7454,8372,9342,10145,10659,10851,10994,11141,11267,11369
489,999,1601,2215,2853,3719,4905,6171,7354,8365,9363,10369,11181,11717,11928,12085,12245,12387,12502
586,1188,1827,2499,3258,4243,5556,6985,8330,9475,10574,11621,12441,12992,13220,13397,13568,13724,13850
752,1514,2239,2988,3897,5016,6445,8029,9537,10844,12080,13179,14009,14577,14826,15028,15212,15384,15521
919,1851,2687,3532,4614,5896,7463,9209,10884,12349,13702,14840,15686,16268,16531,16750,16956,17151,17296
1095,2214,3185,4131,5379,6842,8559,10461,12320,13969,15448,16622,17484,18078,18355,18586,18809,19022,19175
1270,2577,3696,4736,6138,7787,9657,11710,13764,15594,17173,18373,19245,19849,20141,20383,20617,20846,21011
1459,2960,4232,5364,6915,8745,10785,13001,15240,17229,18872,20084,20961,21573,21874,22128,22380,22625,22804
1637,3328,4761,5981,7641,9604,11787,14153,16543,18645,20325,21545,22431,23057,23371,23636,23899,24153,24351
1805,3679,5274,6583,8337,10412,12673,15117,17600,19755,21451,22682,23582,24223,24554,24830,25106,25370,25587
1988,4052,5807,7217,9084,11280,13593,16082,18651,20859,22571,23813,24724,25380,25731,26024,26318,26597,26829
2168,4414,6335,7854,9844,12187,14625,17251,19981,22287,24017,25277,26206,26879,27253,27564,27876,28172,28412
-1
