144,285,425,568,711,852,991,1135,1280,1429,1571,1693,1830,1953,2031,2098,2168,2242,2308
276,548,824,1109,1395,1677,1956,2245,2536,2822,3082,3307,3572,3831,4001,4136,4269,4402,4516
414,825,1243,1672,2103,2530,2951,3384,3823,4243,4621,4958,5345,5740,6012,6224,6428,6630,6814
555,1108,1669,2240,2810,3384,3950,4519,5090,5637,6134,6596,7122,7644,8015,8323,8628,8931,9215
693,1384,2084,2792,3496,4230,4944,5628,6276,6865,7405,7985,8664,9296,9735,10111,10487,10860,11211
819,1643,2478,3321,4161,5059,5922,6715,7424,8030,8604,9321,10142,10861,11368,11819,12272,12722,13149
945,1903,2874,3854,4830,5889,6912,7821,8601,9233,9853,10706,11667,12488,13095,13652,14213,14769,15291
1081,2176,3285,4405,5519,6731,7922,8945,9803,10514,11247,12238,13335,14279,14989,15652,16331,16985,17569
1210,2439,3686,4945,6197,7550,8904,10072,11033,11835,12655,13734,14948,16036,16864,17625,18406,19161,19838
1322,2655,4018,5412,6799,8286,9789,11123,12206,13097,13952,15051,16321,17553,18526,19391,20246,21070,21816
1413,2812,4268,5794,7314,8937,10598,12079,13261,14213,15091,16202,17504,18868,19992,20977,21901,22758,23527
1489,2957,4522,6183,7835,9604,11422,12984,14204,15175,16066,17194,18567,20083,21345,22440,23434,24310,25083
1559,3113,4803,6596,8378,10305,12267,13894,15136,16118,17020,18185,19687,21355,22733,23895,24917,25802,26579
1655,3327,5148,7072,8996,11088,13181,14900,16178,17176,18102,19362,21016,22810,24270,25486,26542,27445,28232
1790,3597,5551,7614,9698,11931,14130,15915,17218,18234,19230,20640,22432,24319,25839,27114,28227,29180,30008
1926,3865,5951,8171,10404,12745,15017,16831,18148,19198,20325,21887,23797,25758,27339,28675,29850,30864,31753
2058,4126,6347,8731,11090,13525,15846,17678,19011,20105,21383,23093,25117,27150,28793,30190,31429,32506,33457
2187,4383,6737,9282,11783,14321,16708,18566,19916,21038,22431,24299,26450,28568,30274,31735,33042,34187,35206
2315,4638,7120,9808,12475,15145,17629,19546,20918,22058,23507,25522,27820,30043,31817,33345,34727,35949,37045
-1
