3,5,6,7,8,29,109,190,289,375,441,504,567,637,698,726,739,765,824
6,9,10,12,14,57,216,402,615,780,901,1022,1138,1266,1389,1450,1479,1538,1661
12,17,19,22,25,87,335,678,1034,1273,1433,1601,1757,1923,2102,2201,2252,2356,2550
26,38,43,48,52,135,512,1062,1577,1881,2071,2276,2464,2654,2881,3023,3105,3267,3544
77,135,153,161,166,275,804,1577,2240,2591,2806,3045,3264,3473,3737,3923,4039,4267,4652
194,355,396,406,412,549,1231,2223,3026,3430,3673,3945,4202,4433,4722,4947,5094,5381,5885
253,457,508,522,534,704,1532,2730,3689,4189,4480,4792,5096,5353,5659,5917,6095,6428,7037
349,619,684,704,723,928,1891,3264,4377,5003,5359,5722,6081,6364,6680,6963,7172,7540,8223
506,903,1007,1035,1061,1320,2433,3943,5155,5872,6277,6697,7113,7422,7746,8049,8291,8690,9417
725,1316,1505,1557,1609,1942,3218,4879,6178,6947,7386,7865,8339,8672,9004,9331,9610,10039,10797
964,1747,2018,2116,2215,2610,3972,5751,7181,8066,8585,9135,9665,10019,10362,10721,11042,11503,12290
1152,2051,2358,2490,2643,3095,4495,6308,7808,8816,9476,10153,10759,11139,11500,11900,12266,12761,13579
1246,2211,2547,2734,2993,3517,4960,6789,8301,9345,10093,10910,11641,12099,12510,12961,13373,13904,14753
1302,2325,2689,2918,3257,3839,5326,7175,8694,9746,10520,11399,12222,12805,13337,13878,14345,14914,15793
1343,2414,2800,3051,3436,4062,5591,7472,9009,10075,10871,11778,12629,13268,13906,14575,15140,15770,16686
1370,2477,2889,3161,3588,4253,5821,7745,9324,10427,11256,12187,13051,13703,14390,15155,15832,16567,17564
1393,2531,2971,3258,3715,4410,6010,7977,9608,10766,11646,12615,13500,14170,14904,15738,16481,17296,18404
1425,2601,3068,3367,3845,4560,6182,8179,9851,11059,11993,13011,13942,14649,15435,16339,17134,17980,19135
1462,2689,3192,3509,4020,4759,6397,8408,10105,11349,12327,13392,14374,15125,15958,16921,17768,18642,19811
-1
