113,220,315,408,498,607,714,804,930,1098,1246,1380,1511,1617,1678,1741,1830,1918,2002
220,433,630,823,1010,1220,1423,1610,1864,2186,2476,2737,2992,3210,3344,3470,3635,3801,3971
314,625,926,1219,1498,1787,2071,2364,2739,3191,3613,4001,4378,4719,4948,5140,5373,5610,5863
409,806,1196,1585,1958,2334,2712,3111,3598,4179,4738,5262,5776,6249,6594,6856,7155,7453,7770
518,1008,1490,1982,2461,2946,3436,3942,4544,5269,5980,6651,7312,7933,8422,8771,9131,9489,9862
621,1206,1783,2378,2973,3586,4193,4799,5510,6378,7237,8055,8855,9607,10235,10681,11092,11511,11949
715,1385,2039,2722,3435,4180,4903,5606,6425,7426,8425,9391,10326,11191,11939,12492,12951,13410,13899
794,1539,2269,3043,3870,4731,5563,6373,7306,8435,9579,10700,11779,12762,13636,14328,14854,15345,15886
866,1684,2490,3346,4260,5199,6115,7031,8077,9326,10614,11888,13114,14231,15246,16087,16689,17211,17811
939,1828,2705,3634,4621,5627,6619,7631,8781,10140,11569,12998,14373,15635,16796,17782,18467,19023,19684
1010,1967,2913,3914,4977,6060,7138,8249,9496,10958,12520,14096,15608,17010,18319,19451,20232,20835,21557
1081,2111,3135,4224,5383,6567,7745,8952,10293,11862,13559,15282,16929,18466,19922,21206,22104,22764,23538
1155,2273,3401,4610,5886,7178,8456,9761,11207,12900,14744,16622,18419,20106,21714,23143,24161,24885,25704
1232,2451,3697,5023,6407,7793,9167,10591,12162,13987,15982,18018,19970,21810,23568,25126,26257,27054,27920
1297,2601,3953,5383,6873,8362,9846,11403,13099,15053,17189,19376,21485,23483,25397,27087,28349,29239,30162
1354,2726,4172,5708,7310,8908,10513,12211,14038,16129,18402,20729,22990,25146,27219,29048,30454,31455,32437
1416,2861,4402,6043,7753,9456,11174,13007,14971,17210,19636,22117,24537,26849,29078,31053,32611,33741,34797
1489,3021,4662,6405,8224,10036,11859,13818,15914,18290,20864,23500,26087,28558,30942,33063,34774,36048,37200
1562,3171,4903,6751,8689,10628,12572,14661,16896,19413,22131,24915,27666,30302,32850,35120,36965,38355,39582
-1
