156,318,492,673,856,1038,1208,1356,1483,1602,1724,1857,1992,2124,2261,2407,2555,2681,2775
330,675,1047,1425,1797,2163,2505,2804,3063,3308,3561,3831,4099,4361,4638,4941,5255,5525,5719
524,1067,1645,2227,2793,3348,3873,4346,4766,5170,5592,6036,6468,6891,7343,7841,8365,8820,9130
696,1413,2173,2944,3698,4433,5136,5794,6402,6998,7621,8273,8912,9541,10196,10900,11634,12277,12708
873,1776,2741,3728,4694,5628,6528,7396,8220,9031,9865,10732,11597,12451,13317,14224,15150,15966,16519
1096,2228,3429,4654,5856,7022,8154,9262,10322,11357,12401,13469,14540,15590,16634,17709,18793,19759,20430
1325,2684,4105,5546,6977,8381,9753,11104,12397,13655,14899,16143,17384,18598,19788,20996,22209,23305,24086
1518,3068,4684,6335,8001,9652,11270,12867,14405,15894,17337,18758,20187,21607,22989,24360,25720,26963,27861
1700,3433,5237,7095,8986,10863,12693,14497,16244,17927,19543,21135,22754,24389,25991,27559,29098,30515,31539
1845,3722,5671,7683,9740,11789,13793,15780,17724,19611,21430,23223,25044,26886,28697,30473,32212,33811,34963
2001,4037,6147,8328,10569,12822,15045,17262,19443,21571,23628,25650,27697,29756,31772,33746,35673,37454,38746
2226,4486,6804,9183,11634,14103,16540,18971,21370,23718,25996,28243,30521,32806,35029,37193,39303,41273,42712
2468,4971,7523,10127,12804,15499,18161,20812,23425,25982,28474,30949,33462,35982,38423,40777,43050,45174,46736
2675,5396,8179,11014,13917,16844,19746,22636,25482,28270,30996,33710,36459,39195,41829,44352,46765,49014,50681
2822,5704,8666,11688,14783,17912,21030,24151,27233,30256,33213,36158,39126,42045,44831,47489,50028,52395,54165
3007,6074,9224,12448,15756,19108,22460,25824,29152,32410,35580,38726,41876,44951,47882,50680,53355,55857,57744
3227,6511,9878,13333,16884,20482,24080,27688,31254,34738,38125,41491,44850,48117,51235,54214,57064,59734,61764
3455,6972,10571,14259,18042,21870,25694,29520,33294,36989,40613,44227,47826,51322,54670,57878,60954,63837,66043
3684,7437,11277,15208,19232,23300,27362,31423,35428,39352,43212,47061,50896,54624,58203,61647,64955,68053,70443
-1
