4,5,5,5,10,28,62,103,143,181,219,255,289,319,336,338,341,348,360
22,33,37,38,52,90,159,244,327,404,480,552,621,684,719,723,727,739,763
74,129,168,190,226,284,374,491,610,723,837,947,1056,1159,1218,1226,1231,1244,1271
127,236,324,391,472,561,665,796,932,1061,1195,1331,1474,1619,1713,1736,1744,1757,1784
159,297,413,517,649,790,933,1099,1261,1406,1556,1708,1866,2028,2144,2186,2202,2217,2244
189,351,493,627,797,985,1172,1373,1567,1759,1965,2168,2360,2544,2679,2735,2757,2774,2802
222,415,587,751,955,1182,1406,1633,1850,2074,2315,2566,2806,3038,3221,3320,3376,3418,3467
259,494,703,896,1131,1396,1656,1918,2162,2406,2667,2951,3225,3494,3714,3857,3970,4066,4165
306,593,851,1085,1360,1668,1969,2274,2553,2823,3105,3411,3711,4018,4266,4433,4580,4705,4836
370,718,1036,1329,1659,2016,2362,2713,3037,3343,3647,3968,4291,4639,4922,5115,5292,5439,5593
416,807,1163,1493,1866,2270,2669,3075,3451,3812,4159,4514,4882,5284,5608,5834,6049,6235,6422
453,879,1265,1625,2032,2475,2919,3378,3803,4219,4617,5017,5430,5871,6210,6447,6687,6912,7136
502,976,1408,1813,2265,2751,3240,3751,4224,4690,5139,5586,6039,6513,6868,7111,7359,7606,7859
549,1071,1551,2006,2509,3047,3592,4165,4698,5224,5731,6231,6732,7254,7653,7922,8181,8435,8699
592,1157,1679,2178,2730,3321,3927,4563,5158,5744,6307,6860,7417,7996,8452,8770,9063,9337,9610
636,1243,1806,2346,2939,3571,4223,4908,5555,6194,6806,7405,8012,8644,9150,9514,9854,10165,10468
675,1322,1923,2501,3129,3790,4473,5191,5871,6541,7182,7811,8456,9129,9674,10074,10449,10795,11135
714,1400,2039,2653,3316,4010,4722,5471,6178,6870,7529,8177,8852,9563,10144,10573,10973,11343,11708
753,1478,2156,2808,3508,4241,4988,5772,6511,7232,7916,8587,9290,10039,10661,11123,11550,11946,12334
-1
