106,195,239,283,332,425,589,789,1011,1239,1467,1694,1911,2110,2273,2412,2516,2604,2689
184,319,452,618,778,957,1215,1568,1993,2438,2884,3318,3708,4007,4225,4407,4559,4691,4815
256,518,804,1135,1478,1828,2230,2727,3338,3991,4639,5252,5782,6199,6559,6908,7224,7488,7670
355,703,1067,1479,1873,2297,2807,3427,4204,5062,5902,6671,7328,7874,8356,8827,9258,9644,9933
469,875,1345,1894,2332,2901,3567,4327,5244,6278,7275,8164,8958,9644,10215,10725,11270,11719,12087
622,1147,1733,2412,3007,3727,4558,5469,6523,7743,8917,9915,10856,11702,12410,13005,13681,14201,14628
790,1487,2250,3117,3909,4824,5846,6924,8129,9535,10891,12006,13092,14115,14990,15732,16534,17161,17696
974,1870,2836,3914,4919,6051,7272,8513,9876,11475,13023,14286,15504,16730,17811,18756,19748,20538,21218
1164,2261,3433,4727,5953,7302,8701,10091,11629,13425,15165,16599,17943,19360,20656,21813,23010,23996,24851
1348,2647,4032,5550,7002,8567,10133,11700,13422,15438,17396,19018,20507,22096,23612,24987,26394,27583,28621
1528,3029,4630,6375,8051,9818,11524,13235,15105,17329,19496,21271,22899,24646,26383,27981,29604,30995,32214
1709,3413,5230,7198,9085,11047,12919,14778,16796,19155,21449,23345,25092,26996,28941,30760,32599,34194,35590
1887,3792,5819,7992,10076,12223,14265,16306,18519,21074,23564,25623,27508,29577,31717,33743,35796,37593,39164
2062,4160,6384,8752,11026,13350,15565,17785,20186,22925,25603,27834,29873,32101,34427,36644,38899,40891,42631
2230,4512,6930,9489,11889,14308,16628,18957,21479,24343,27135,29479,31643,34014,36519,38922,41365,43542,45441
2397,4856,7471,10211,12775,15341,17808,20305,22999,26025,28968,31434,33683,36154,38818,41414,44040,46389,48442
2559,5181,7968,10890,13635,16370,19009,21689,24573,27790,30919,33544,35946,38597,41446,44234,47036,49547,51752
2715,5488,8408,11501,14415,17332,20146,22987,26006,29356,32639,35432,38012,40844,43869,46833,49795,52459,54805
2855,5775,8840,12092,15166,18260,21266,24288,27457,30947,34402,37386,40149,43150,46335,49456,52565,55372,57843
1
