57,114,171,228,286,350,449,628,835,999,1169,1360,1539,1683,1780,1850,1909,1967,2025
114,228,342,456,573,706,916,1279,1695,2028,2366,2741,3077,3342,3525,3661,3780,3897,4014
174,347,519,692,874,1091,1433,1980,2606,3117,3620,4172,4639,4995,5251,5454,5637,5815,5993
244,480,712,946,1201,1522,2013,2740,3572,4269,4936,5672,6277,6721,7051,7325,7575,7817,8059
330,639,936,1234,1566,2002,2648,3553,4586,5475,6306,7230,8009,8586,9017,9371,9693,10005,10317
448,857,1236,1604,2009,2548,3334,4407,5638,6727,7724,8839,9822,10587,11170,11639,12055,12454,12854
633,1209,1723,2185,2660,3277,4167,5377,6790,8083,9254,10564,11753,12712,13471,14095,14642,15163,15682
846,1626,2315,2900,3451,4134,5102,6416,7980,9464,10807,12303,13695,14848,15792,16590,17298,17970,18631
1060,2048,2920,3639,4272,5020,6056,7453,9145,10809,12324,14008,15617,16980,18126,19116,20005,20856,21693
1273,2469,3527,4386,5110,5926,7028,8498,10299,12132,13822,15702,17550,19154,20534,21747,22845,23899,24932
1490,2898,4148,5157,5992,6893,8064,9607,11514,13515,15386,17459,19552,21409,23040,24497,25821,27085,28317
1716,3344,4795,5961,6922,7933,9184,10802,12817,14983,17027,19268,21592,23702,25587,27296,28863,30355,31797
1946,3798,5451,6777,7867,9005,10361,12062,14184,16499,18685,21056,23575,25932,28070,30032,31851,33588,35255
2178,4254,6112,7603,8826,10099,11580,13382,15607,18045,20347,22830,25498,28074,30462,32677,34749,36734,38637
2411,4711,6773,8430,9789,11203,12821,14747,17076,19621,22030,24621,27407,30149,32762,35225,37546,39774,41912
2641,5161,7422,9244,10739,12294,14058,16119,18555,21203,23718,26416,29311,32176,34955,37632,40186,42648,45016
2868,5606,8064,10052,11681,13365,15262,17452,19994,22742,25362,28167,31170,34146,37047,39873,42610,45276,47850
3095,6054,8716,10878,12647,14466,16503,18830,21488,24335,27058,29969,33080,36166,39179,42121,44984,47790,50512
3320,6500,9365,11700,13608,15560,17734,20198,22984,25934,28756,31771,34990,38185,41309,44363,47339,50259,53096
-1
