47,105,151,207,271,337,425,539,670,804,939,1067,1186,1291,1372,1453,1543,1645,1742
101,213,294,389,503,621,759,939,1173,1431,1691,1923,2114,2285,2440,2597,2772,2971,3163
162,318,451,627,840,1055,1278,1525,1839,2217,2601,2932,3213,3473,3719,3979,4265,4567,4862
222,426,594,798,1034,1287,1569,1890,2281,2785,3306,3745,4106,4401,4666,4968,5294,5685,6089
278,514,708,961,1234,1552,1901,2315,2789,3433,4104,4666,5109,5465,5770,6154,6558,7020,7530
347,648,905,1221,1560,1957,2401,2898,3464,4249,5071,5765,6318,6756,7137,7611,8116,8693,9317
427,811,1152,1558,1994,2497,3046,3634,4301,5228,6204,7042,7735,8307,8817,9422,10052,10755,11506
516,1003,1453,1967,2514,3131,3785,4468,5238,6311,7447,8432,9269,9987,10643,11390,12161,13005,13899
605,1203,1769,2401,3061,3793,4545,5315,6189,7404,8707,9838,10811,11672,12476,13375,14298,15295,16339
685,1385,2065,2813,3582,4405,5236,6114,7101,8453,9933,11220,12337,13314,14245,15282,16350,17496,18688
754,1536,2312,3154,4000,4880,5774,6728,7790,9249,10849,12246,13487,14573,15600,16739,17921,19190,20500
828,1668,2504,3418,4333,5280,6228,7217,8312,9814,11478,12936,14267,15472,16609,17837,19100,20448,21828
894,1789,2674,3660,4648,5668,6690,7749,8916,10498,12248,13801,15243,16571,17824,19155,20515,21939,23400
962,1918,2863,3917,4965,6043,7141,8289,9563,11250,13108,14780,16343,17782,19144,20576,22035,23560,25117
1043,2061,3067,4176,5257,6360,7487,8673,9991,11735,13663,15396,17014,18512,19961,21494,23051,24680,26332
1143,2230,3297,4471,5607,6742,7893,9129,10524,12357,14394,16204,17883,19470,21025,22658,24310,26035,27812
1260,2429,3557,4785,5985,7182,8366,9642,11093,12990,15101,16988,18759,20460,22123,23845,25582,27387,29365
1449,2700,3866,5134,6390,7649,8886,10193,11674,13604,15759,17723,19601,21414,23180,24985,26797,28705,30934
1663,2987,4188,5495,6798,8120,9429,10807,12363,14375,16617,18685,20675,22595,24464,26349,28224,30244,32722
1
