102,213,330,450,586,733,899,1080,1260,1440,1619,1794,1962,2105,2231,2334,2422,2510,2592
203,412,608,816,1056,1341,1683,2040,2414,2793,3155,3490,3794,4034,4235,4414,4582,4753,4911
286,574,859,1153,1476,1842,2288,2773,3297,3837,4336,4791,5200,5546,5873,6166,6431,6690,6923
375,763,1159,1577,2047,2536,3103,3716,4370,5064,5692,6263,6782,7226,7657,8042,8390,8731,9047
466,940,1414,1921,2458,3027,3699,4440,5219,6055,6801,7487,8110,8666,9141,9591,10020,10424,10818
560,1109,1653,2270,2866,3540,4316,5190,6078,7029,7877,8671,9415,10077,10658,11211,11730,12217,12699
661,1304,1949,2682,3412,4223,5147,6138,7133,8199,9149,10045,10916,11721,12440,13117,13753,14355,14942
767,1527,2300,3171,4054,5032,6102,7202,8310,9505,10563,11560,12551,13499,14379,15215,15997,16736,17449
881,1775,2693,3720,4771,5910,7114,8316,9543,10871,12044,13138,14236,15339,16373,17360,18296,19183,20032
1001,2038,3113,4301,5517,6827,8150,9454,10809,12285,13585,14781,15971,17216,18421,19567,20655,21689,22673
1118,2297,3521,4864,6253,7721,9152,10578,12061,13704,15133,16440,17738,19096,20455,21767,23013,24195,25313
1232,2547,3921,5423,6984,8593,10128,11657,13228,14975,16495,17891,19287,20761,22262,23732,25134,26460,27707
1345,2792,4313,5973,7694,9442,11095,12729,14417,16287,17933,19440,20944,22535,24179,25804,27351,28815,30187
1456,3034,4698,6505,8386,10273,12048,13798,15613,17617,19395,21024,22640,24336,26093,27863,29543,31134,32626
1569,3278,5081,7027,9054,11058,12945,14815,16764,18903,20815,22572,24306,26106,27961,29851,31657,33369,34972
1683,3521,5461,7536,9689,11797,13788,15764,17818,20061,22078,23939,25771,27656,29594,31582,33510,35344,37059
1779,3740,5812,8015,10281,12483,14560,16625,18814,21219,23393,25411,27352,29321,31358,33460,35518,37476,39309
1846,3933,6130,8464,10856,13175,15355,17509,19798,22332,24633,26770,28803,30857,33008,35226,37405,39484,41438
1900,4088,6410,8868,11383,13819,16120,18371,20752,23386,25778,28004,30130,32289,34558,36891,39183,41369,43430
1
