44,102,175,260,354,463,577,693,813,940,1073,1217,1366,1511,1653,1787,1904,1982,2000
120,244,380,533,695,886,1099,1316,1545,1791,2046,2305,2543,2749,2948,3149,3340,3499,3581
199,362,535,728,930,1159,1422,1705,2025,2377,2733,3066,3359,3614,3884,4176,4466,4703,4859
274,489,718,973,1226,1495,1794,2119,2520,2981,3441,3845,4176,4451,4739,5075,5446,5788,6038
366,652,907,1176,1444,1800,2135,2492,2960,3546,4126,4595,4976,5292,5600,6001,6405,6827,7180
440,778,1059,1370,1667,2097,2491,2888,3422,4134,4839,5391,5827,6201,6575,7069,7552,8060,8520
507,891,1215,1574,1926,2408,2853,3298,3908,4743,5583,6248,6763,7194,7632,8209,8796,9432,10025
585,1043,1429,1843,2256,2807,3323,3828,4520,5480,6458,7254,7892,8434,8979,9670,10389,11177,11920
666,1213,1699,2218,2734,3382,3973,4540,5311,6395,7503,8429,9196,9868,10550,11385,12262,13220,14116
751,1386,1979,2613,3242,3981,4636,5267,6128,7340,8588,9642,10527,11316,12137,13126,14171,15303,16354
857,1579,2276,3022,3751,4558,5266,5966,6921,8258,9650,10832,11834,12702,13623,14744,15943,17234,18431
987,1797,2584,3426,4232,5091,5848,6590,7599,9019,10502,11767,12869,13845,14835,16048,17368,18790,20109
1121,2027,2887,3803,4664,5578,6392,7185,8246,9736,11311,12689,13914,15013,16099,17369,18775,20296,21718
1254,2243,3168,4145,5056,6023,6899,7763,8912,10503,12184,13679,15021,16230,17412,18751,20238,21848,23372
1361,2429,3419,4457,5415,6417,7335,8253,9464,11131,12915,14525,15975,17248,18480,19902,21491,23199,24823
1417,2582,3634,4733,5760,6803,7762,8755,10077,11886,13832,15591,17155,18525,19874,21399,23088,24897,26608
1445,2702,3822,4980,6079,7187,8195,9250,10659,12568,14623,16500,18174,19655,21129,22761,24546,26447,28205
1473,2778,3976,5195,6352,7524,8590,9695,11171,13164,15304,17274,19054,20656,22251,23992,25873,27843,29613
1503,2836,4113,5400,6617,7850,8982,10150,11689,13750,15967,18033,19931,21660,23380,25228,27195,29186,30959
1
