222,447,670,893,1117,1341,1566,1791,2017,2246,2477,2707,2937,3146,3277,3399,3560,3705,3795
442,890,1336,1782,2230,2680,3130,3581,4034,4495,4944,5351,5754,6163,6493,6783,7051,7269,7455
663,1333,2003,2674,3350,4030,4709,5389,6072,6764,7422,7982,8505,9043,9530,9908,10228,10518,10791
883,1767,2647,3522,4394,5263,6123,6974,7823,8676,9477,10151,10738,11309,11842,12262,12614,12944,13263
1015,2015,3000,3972,4927,5879,6819,7743,8666,9596,10446,11152,11778,12386,12952,13408,13785,14142,14492
1100,2174,3230,4274,5299,6330,7356,8370,9390,10419,11326,12084,12800,13500,14121,14604,15016,15413,15787
1207,2387,3547,4691,5822,6964,8097,9200,10325,11470,12482,13357,14203,15021,15699,16214,16695,17190,17621
1322,2606,3859,5112,6358,7612,8835,9991,11213,12491,13644,14662,15645,16565,17293,17872,18469,19093,19601
1450,2835,4153,5499,6861,8240,9567,10798,12136,13562,14863,16017,17109,18099,18893,19565,20295,21053,21665
1580,3075,4487,5925,7371,8855,10281,11588,13017,14567,15994,17234,18395,19474,20393,21189,22043,22915,23628
1682,3270,4810,6368,7884,9421,10925,12315,13793,15387,16864,18147,19360,20503,21489,22351,23259,24165,24914
1755,3420,5059,6707,8269,9851,11418,12856,14372,16011,17522,18829,20064,21229,22235,23125,24058,24994,25779
1802,3535,5259,6980,8588,10221,11847,13317,14855,16520,18054,19379,20631,21818,22848,23763,24725,25695,26522
1856,3654,5439,7205,8845,10507,12164,13660,15225,16912,18470,19811,21077,22292,23358,24307,25301,26298,27166
1913,3765,5590,7391,9062,10747,12423,13964,15597,17344,18936,20295,21575,22806,23891,24863,25879,26900,27795
2008,3941,5803,7633,9335,11040,12730,14294,15974,17767,19379,20760,22071,23320,24419,25409,26450,27507,28429
2139,4180,6105,8011,9795,11551,13267,14847,16547,18359,19996,21416,22769,24045,25166,26184,27244,28318,29258
2248,4386,6392,8373,10217,12012,13754,15357,17078,18909,20569,22025,23406,24702,25839,26870,27940,29024,29974
2292,4463,6494,8497,10379,12228,14032,15666,17404,19253,20930,22402,23796,25107,26259,27300,28382,29478,30437
-1
