56,126,241,383,505,628,759,871,962,1082,1233,1419,1616,1797,1963,2111,2208,2315,2463
143,306,532,799,1040,1299,1557,1766,1942,2195,2530,2917,3305,3640,3940,4197,4390,4634,4903
261,509,788,1118,1463,1863,2236,2537,2834,3258,3786,4342,4880,5308,5683,6027,6355,6738,7078
368,688,1018,1399,1837,2380,2881,3301,3743,4320,5001,5675,6325,6824,7282,7776,8272,8759,9200
458,856,1271,1727,2269,2964,3612,4128,4640,5282,6046,6830,7594,8173,8751,9413,10048,10657,11243
557,1067,1590,2139,2810,3663,4440,5022,5608,6322,7161,8061,8935,9634,10388,11198,11947,12706,13432
690,1346,2007,2684,3495,4478,5370,6045,6749,7555,8458,9439,10425,11298,12234,13160,14035,14934,15782
849,1650,2441,3257,4194,5296,6305,7047,7824,8690,9639,10664,11742,12786,13867,14915,15918,16945,17929
971,1890,2807,3757,4818,6060,7157,7951,8789,9704,10704,11774,12915,14091,15315,16497,17619,18772,19901
1087,2137,3180,4238,5437,6804,7971,8824,9726,10701,11752,12870,14055,15320,16682,17993,19239,20542,21841
1247,2447,3616,4816,6151,7595,8821,9728,10691,11723,12821,13983,15206,16535,18016,19461,20847,22312,23764
1398,2718,4018,5365,6799,8323,9609,10560,11572,12649,13789,14995,16260,17646,19247,20858,22403,23998,25541
1504,2923,4354,5810,7336,8943,10284,11279,12334,13459,14643,15894,17204,18634,20311,22036,23687,25357,26950
1617,3177,4734,6272,7871,9523,10904,11944,13043,14213,15443,16736,18087,19560,21273,23038,24739,26459,28097
1773,3474,5116,6710,8354,10045,11471,12554,13693,14904,16174,17508,18898,20411,22166,23967,25705,27463,29141
1917,3707,5381,7010,8696,10435,11911,13037,14212,15458,16766,18142,19572,21128,22930,24772,26550,28346,30059
1978,3808,5507,7170,8901,10685,12209,13378,14590,15872,17218,18635,20107,21705,23549,25433,27255,29091,30834
1996,3853,5589,7291,9062,10885,12452,13666,14917,16237,17617,19067,20576,22211,24090,26010,27873,29746,31519
2025,3914,5684,7421,9225,11085,12691,13948,15241,16600,18013,19493,21037,22707,24619,26576,28482,30392,32193
-1
