79,160,243,334,436,552,673,800,927,1054,1182,1313,1448,1582,1716,1846,1970,2088,2192
161,321,484,661,857,1080,1318,1570,1824,2080,2337,2599,2868,3134,3400,3655,3900,4133,4345
242,456,664,886,1125,1416,1732,2080,2450,2830,3211,3589,3970,4333,4679,5014,5345,5666,5980
324,589,836,1092,1363,1686,2047,2463,2927,3406,3887,4343,4789,5198,5581,5951,6326,6695,7083
424,766,1063,1366,1681,2047,2456,2929,3472,4042,4617,5144,5645,6107,6548,6991,7439,7883,8343
494,884,1213,1556,1900,2304,2754,3276,3898,4589,5287,5893,6452,6958,7427,7904,8396,8906,9457
575,1041,1438,1845,2246,2729,3243,3826,4523,5335,6153,6853,7497,8079,8600,9147,9713,10306,10963
666,1227,1710,2199,2685,3252,3843,4498,5283,6218,7159,7963,8701,9371,9984,10632,11303,12009,12788
755,1410,1995,2588,3176,3843,4520,5250,6126,7183,8246,9161,10018,10810,11544,12317,13117,13952,14857
841,1587,2267,2968,3668,4439,5198,6004,6975,8156,9341,10366,11343,12269,13139,14045,14977,15940,16969
923,1760,2542,3358,4174,5046,5882,6763,7832,9142,10448,11578,12670,13727,14735,15776,16835,17920,19069
1006,1921,2795,3719,4644,5610,6518,7469,8620,10046,11463,12695,13896,15081,16221,17392,18578,19785,21046
1105,2087,3046,4066,5089,6146,7125,8129,9333,10825,12307,13609,14926,16238,17506,18802,20106,21421,22783
1197,2265,3310,4419,5540,6686,7745,8820,10091,11658,13237,14653,16095,17536,18930,20349,21763,23173,24632
1274,2429,3568,4762,5975,7209,8358,9527,10900,12564,14257,15790,17349,18915,20433,21967,23481,24988,26548
1350,2596,3841,5116,6404,7702,8917,10156,11617,13382,15176,16815,18476,20144,21775,23416,25034,26642,28301
1423,2766,4115,5462,6825,8186,9453,10757,12289,14117,15984,17695,19434,21179,22904,24645,26364,28070,29824
1498,2916,4331,5740,7171,8600,9927,11285,12879,14773,16709,18501,20338,22176,23990,25824,27638,29444,31342
1601,3077,4558,6029,7525,9018,10416,11845,13513,15492,17514,19395,21322,23250,25154,27077,28981,30878,33004
1
