213,427,637,820,972,1118,1284,1480,1699,1928,2161,2394,2628,2862,3096,3330,3564,3797,4030
355,716,1075,1389,1654,1904,2183,2511,2887,3299,3743,4197,4646,5095,5550,6009,6466,6920,7378
439,893,1350,1758,2125,2465,2828,3242,3709,4221,4790,5382,5957,6532,7122,7726,8324,8914,9517
522,1061,1603,2093,2548,2971,3414,3912,4468,5066,5722,6401,7064,7735,8417,9109,9793,10465,11148
607,1231,1857,2429,2961,3460,3979,4559,5202,5881,6624,7389,8136,8901,9678,10461,11227,11973,12726
682,1384,2090,2741,3349,3922,4517,5178,5901,6653,7469,8307,9126,9967,10831,11700,12540,13354,14174
763,1544,2326,3053,3733,4378,5049,5789,6593,7427,8319,9225,10111,11019,11955,12895,13802,14683,15568
849,1714,2576,3380,4129,4840,5580,6393,7274,8190,9162,10143,11097,12071,13073,14076,15045,15988,16933
929,1873,2813,3697,4519,5297,6107,6988,7933,8913,9953,11005,12023,13060,14126,15193,16226,17232,18237
1040,2094,3149,4149,5086,5978,6903,7891,8933,10007,11144,12292,13405,14537,15700,16865,17992,19089,20181
1183,2384,3594,4757,5873,6932,8014,9182,10401,11629,12932,14215,15468,16770,18104,19435,20729,21982,23217
1283,2597,3954,5281,6583,7803,8997,10301,11680,13055,14527,15935,17322,18803,20323,21832,23309,24736,26121
1353,2767,4288,5792,7273,8619,9870,11241,12719,14202,15813,17346,18872,20529,22223,23894,25547,27136,28667
1452,2989,4686,6373,8028,9504,10849,12314,13879,15433,17136,18781,20449,22285,24158,25995,27818,29561,31237
1597,3272,5104,6929,8725,10340,11818,13409,15054,16650,18412,20144,21947,23956,26001,27998,29948,31763,33512
1721,3501,5418,7339,9245,10978,12565,14272,15995,17618,19422,21222,23135,25272,27455,29591,31628,33469,35234
1812,3675,5669,7676,9674,11495,13154,14926,16687,18322,20148,21984,23938,26110,28332,30511,32574,34426,36201
1851,3759,5807,7861,9890,11737,13419,15209,16984,18628,20470,22329,24300,26486,28717,30906,32984,34854,36649
1872,3805,5883,7960,10009,11880,13604,15443,17256,18933,20816,22726,24757,27001,29261,31468,33564,35451,37260
-1
