114,219,320,381,405,422,438,464,578,754,900,1025,1107,1167,1234,1306,1386,1468,1547
266,492,698,849,919,956,988,1029,1207,1541,1852,2110,2287,2412,2547,2688,2849,3018,3180
443,831,1158,1419,1583,1669,1721,1777,1974,2398,2878,3286,3570,3763,3964,4187,4450,4727,4995
588,1145,1642,2032,2306,2489,2592,2665,2875,3331,3920,4493,4918,5198,5466,5789,6179,6579,6961
713,1407,2076,2637,3035,3331,3533,3649,3878,4348,4974,5686,6284,6686,7031,7432,7920,8420,8902
844,1665,2470,3208,3768,4179,4496,4688,4941,5426,6067,6863,7630,8176,8622,9090,9642,10218,10788
974,1924,2854,3746,4486,5025,5452,5736,6020,6519,7171,8005,8919,9629,10203,10759,11369,12007,12647
1105,2184,3239,4274,5194,5866,6399,6783,7109,7622,8285,9137,10161,11043,11759,12429,13107,13804,14504
1233,2442,3623,4798,5900,6712,7346,7830,8206,8736,9414,10278,11373,12423,13287,14082,14844,15603,16367
1357,2693,3999,5313,6594,7551,8287,8870,9297,9843,10535,11407,12552,13764,14777,15697,16552,17372,18199
1480,2941,4373,5823,7277,8382,9224,9906,10380,10939,11645,12527,13735,15117,16278,17322,18263,19142,20031
1607,3193,4750,6332,7953,9209,10157,10937,11457,12029,12749,13646,14939,16493,17798,18963,19983,20917,21868
1739,3454,5139,6850,8634,10051,11107,11986,12554,13141,13874,14790,16188,17907,19349,20623,21707,22699,23702
1868,3712,5527,7367,9310,10888,12051,13018,13623,14221,14965,15920,17457,19331,20897,22259,23400,24443,25472
1994,3966,5908,7874,9968,11711,12988,14027,14658,15266,16023,17058,18755,20769,22437,23855,25035,26101,27135
2119,4219,6286,8374,10603,12509,13930,15084,15808,16500,17344,18515,20368,22506,24264,25734,26944,28020,29056
2242,4466,6656,8866,11216,13254,14813,16107,16979,17821,18819,20146,22135,24388,26246,27823,29117,30219,31259
2365,4714,7027,9361,11836,13995,15673,17090,18093,19066,20198,21661,23776,26143,28103,29795,31166,32287,33328
2489,4964,7402,9872,12505,14829,16669,18250,19422,20563,21866,23490,25735,28219,30271,32027,33424,34548,35589
-1
