214,450,700,950,1200,1450,1701,1952,2203,2454,2705,2956,3208,3460,3711,3962,4213,4464,4715
415,870,1356,1848,2341,2837,3338,3840,4341,4843,5345,5847,6351,6855,7357,7859,8360,8861,9357
599,1227,1893,2577,3268,3982,4726,5478,6229,6981,7733,8485,9240,9995,10747,11499,12250,12995,13722
712,1443,2237,3104,3987,4904,5878,6873,7873,8875,9877,10879,11885,12891,13893,14895,15891,16870,17835
762,1549,2437,3475,4582,5734,6934,8151,9383,10627,11877,13129,14386,15643,16895,18142,19373,20592,21806
803,1630,2567,3710,5022,6416,7850,9278,10734,12204,13685,15178,16683,18190,19687,21170,22641,24109,25574
845,1718,2724,3948,5391,6970,8610,10249,11948,13661,15376,17098,18837,20583,22318,24042,25762,27480,29197
913,1887,3056,4425,6000,7704,9523,11385,13333,15296,17260,19228,21207,23190,25168,27141,29111,31080,33049
1006,2129,3500,5053,6811,8674,10669,12735,14923,17134,19348,21566,23796,26029,28257,30480,32700,34919,37139
1138,2420,3963,5662,7575,9592,11754,14016,16412,18859,21323,23791,26272,28756,31234,33707,36177,38646,41117
1319,2770,4477,6377,8498,10725,13111,15610,18235,20926,23640,26358,29090,31825,34553,37276,39996,42715,45437
1514,3160,5070,7200,9565,12040,14677,17427,20302,23243,26207,29175,32158,35144,38122,41095,44065,47032,49991
1733,3595,5716,8055,10636,13339,16217,19215,22340,25531,28746,31965,35200,38438,41667,44890,48107,51307,54490
1910,3968,6311,8881,11688,14608,17701,20921,24279,27713,31177,34646,38132,41621,45100,48568,52015,55442,58860
2063,4286,6814,9593,12626,15780,19107,22554,26132,29785,33475,37181,40913,44651,48372,52069,55746,59408,63050
2231,4624,7327,10290,13517,16871,20407,24077,27887,31773,35689,39616,43572,47539,51488,55418,59330,63212,67066
2399,4957,7827,10964,14372,17900,21601,25446,29452,33555,37700,41863,46052,50249,54434,58597,62730,66825,70891
2560,5279,8309,11595,15162,18865,22737,26761,30962,35264,39610,43985,48395,52819,57235,61620,65971,70283,74568
2724,5604,8796,12221,15934,19824,23889,28107,32506,37009,41548,46119,50738,55373,60014,64624,69192,73716,78221
-1
