96,191,287,388,486,577,665,755,845,936,1027,1126,1231,1327,1417,1505,1595,1689,1788
193,383,579,784,979,1160,1338,1519,1702,1888,2074,2274,2482,2673,2856,3039,3224,3415,3615
301,589,877,1174,1460,1731,2000,2270,2546,2827,3103,3394,3694,3975,4254,4542,4836,5133,5432
402,787,1168,1558,1939,2304,2671,3044,3427,3806,4177,4562,4953,5328,5707,6096,6492,6890,7285
493,972,1456,1953,2441,2916,3399,3898,4401,4883,5353,5838,6327,6802,7283,7767,8252,8741,9225
603,1192,1794,2408,3008,3594,4189,4806,5419,6004,6572,7157,7747,8324,8906,9487,10067,10650,11229
732,1460,2206,2959,3692,4397,5103,5838,6573,7276,7959,8657,9358,10048,10740,11429,12120,12812,13507
851,1704,2573,3449,4313,5145,5972,6827,7685,8510,9315,10134,10953,11759,12568,13373,14182,14995,15815
991,1977,2967,3964,4957,5915,6861,7834,8810,9755,10676,11612,12552,13480,14409,15332,16261,17192,18128
1168,2326,3493,4666,5819,6921,7996,9103,10225,11321,12382,13450,14526,15603,16671,17721,18778,19831,20889
1331,2652,4004,5376,6709,7981,9214,10479,11774,13046,14280,15512,16747,17992,19224,20444,21674,22878,24074
1499,2988,4520,6074,7575,9019,10422,11857,13326,14772,16184,17592,18998,20423,21836,23247,24667,26052,27429
1700,3394,5133,6880,8564,10188,11766,13384,15038,16662,18248,19824,21396,22998,24590,26184,27784,29368,30963
1890,3778,5713,7651,9527,11345,13111,14918,16761,18574,20348,22103,23841,25611,27377,29158,30946,32723,34517
2080,4149,6257,8379,10440,12449,14406,16396,18413,20412,22392,24342,26253,28196,30142,32110,34090,36053,38020
2302,4575,6861,9163,11394,13562,15671,17808,19968,22126,24289,26407,28467,30565,32683,34838,37020,39174,41311
2534,5028,7510,9985,12389,14731,16994,19271,21567,23870,26199,28474,30663,32895,35170,37500,39869,42219,44556
2737,5419,8072,10703,13277,15804,18239,20688,23150,25610,28104,30549,32900,35310,37775,40288,42831,45382,47940
2944,5826,8668,11479,14233,16932,19536,22170,24821,27473,30145,32759,35291,37897,40565,43270,45983,48701,51430
-1
