255,510,763,1013,1238,1413,1520,1581,1636,1691,1744,1799,1852,1903,1955,2007,2059,2114,2178
509,1018,1516,1982,2371,2657,2838,2955,3064,3173,3279,3388,3494,3597,3701,3805,3908,4016,4139
759,1506,2194,2787,3257,3604,3840,4011,4173,4335,4494,4658,4818,4973,5129,5285,5440,5602,5783
964,1883,2688,3369,3907,4314,4605,4829,5044,5259,5471,5689,5903,6111,6320,6529,6735,6950,7186
1084,2111,3008,3765,4366,4831,5176,5453,5721,5989,6254,6526,6793,7055,7318,7580,7838,8105,8394
1167,2276,3251,4077,4738,5261,5667,6000,6321,6642,6959,7283,7603,7918,8234,8549,8860,9179,9521
1245,2431,3486,4392,5123,5719,6205,6602,6977,7351,7720,8096,8468,8835,9204,9573,9937,10308,10703
1341,2625,3782,4786,5604,6288,6860,7323,7751,8178,8600,9028,9453,9873,10296,10719,11136,11559,12007
1446,2835,4095,5193,6106,6892,7559,8088,8569,9049,9525,10006,10485,10959,11436,11913,12384,12860,13362
1549,3037,4391,5589,6620,7530,8301,8897,9432,9965,10494,11028,11562,12090,12622,13155,13681,14212,14769
1646,3228,4683,6006,7181,8229,9100,9761,10351,10938,11520,12108,12697,13279,13865,14453,15034,15621,16235
1741,3425,5001,6462,7778,8949,9906,10628,11274,11916,12552,13195,13838,14474,15114,15757,16394,17038,17711
1843,3643,5354,6946,8370,9630,10655,11434,12135,12833,13525,14224,14923,15614,16309,17008,17704,18416,19161
1955,3880,5734,7468,9007,10348,11433,12267,13022,13775,14524,15282,16038,16784,17534,18290,19049,19855,20725
2072,4125,6124,8017,9701,11137,12284,13173,13983,14791,15596,16412,17225,18027,18833,19646,20472,21395,22445
2186,4365,6507,8549,10358,11881,13091,14036,14901,15764,16625,17497,18366,19224,20086,20957,21856,22909,24155
2300,4602,6880,9052,10966,12579,13856,14858,15778,16696,17613,18541,19466,20381,21300,22231,23212,24409,25854
2414,4839,7248,9538,11557,13264,14608,15667,16642,17616,18590,19575,20556,21528,22505,23500,24578,25940,27592
2524,5071,7614,10036,12178,13980,15388,16505,17537,18567,19598,20640,21677,22707,23744,24809,26004,27555,29422
-1
