165,330,487,635,778,915,1040,1176,1334,1475,1604,1727,1843,1950,2058,2187,2305,2407,2499
325,651,961,1255,1537,1807,2052,2317,2628,2909,3164,3405,3632,3842,4054,4310,4545,4751,4940
475,956,1413,1847,2261,2657,3016,3401,3861,4278,4653,5005,5335,5638,5945,6320,6667,6972,7253
620,1252,1849,2415,2954,3469,3935,4433,5035,5580,6069,6525,6951,7342,7740,8229,8683,9083,9453
759,1542,2279,2976,3638,4267,4834,5440,6178,6845,7445,8003,8522,8997,9484,10085,10643,11136,11594
890,1820,2694,3519,4303,5043,5707,6418,7289,8077,8785,9442,10051,10608,11182,11889,12546,13127,13667
1013,2084,3091,4041,4942,5789,6548,7362,8361,9266,10077,10827,11522,12158,12816,13623,14371,15033,15648
1130,2340,3479,4553,5570,6523,7374,8290,9415,10433,11345,12185,12960,13671,14411,15314,16149,16889,17577
1242,2588,3859,5056,6187,7244,8184,9198,10443,11570,12581,13510,14364,15148,15970,16967,17885,18699,19457
1350,2827,4229,5547,6789,7945,8971,10080,11441,12674,13780,14795,15726,16582,17486,18573,19570,20455,21281
1455,3058,4592,6031,7382,8635,9746,10949,12425,13763,14960,16055,17060,17986,18971,20143,21214,22168,23061
1556,3279,4945,6504,7963,9312,10506,11799,13386,14826,16111,17282,18358,19352,20417,21670,22813,23834,24792
1656,3493,5290,6970,8535,9979,11253,12629,14320,15857,17229,18475,19619,20680,21825,23156,24368,25454,26475
1737,3645,5526,7289,8927,10433,11752,13168,14913,16508,17936,19231,20417,21522,22730,24123,25395,26538,27620
1757,3679,5574,7352,9002,10518,11844,13266,15018,16622,18059,19362,20555,21668,22890,24301,25595,26761,27880
1763,3694,5598,7384,9040,10561,11894,13324,15083,16693,18135,19442,20639,21756,22980,24394,25690,26858,27983
1783,3738,5671,7483,9162,10703,12056,13512,15297,16927,18386,19710,20924,22056,23291,24714,26018,27190,28317
1817,3806,5780,7631,9344,10914,12296,13788,15608,17267,18751,20101,21343,22501,23758,25202,26527,27716,28856
1855,3880,5895,7786,9534,11135,12550,14080,15935,17623,19134,20513,21785,22970,24252,25721,27071,28285,29449
-1
