64,116,185,242,275,337,430,538,635,706,793,877,963,1040,1155,1269,1356,1459,1597
148,276,434,570,659,790,967,1170,1362,1502,1677,1854,2025,2180,2395,2597,2788,3017,3299
258,498,780,1039,1254,1500,1753,2005,2251,2465,2738,3023,3293,3516,3789,4048,4319,4631,4998
378,741,1143,1516,1860,2236,2585,2904,3225,3541,3934,4329,4714,5040,5383,5703,6016,6364,6786
480,935,1405,1834,2258,2740,3173,3569,4014,4461,4976,5501,6006,6440,6874,7315,7700,8095,8585
559,1079,1605,2092,2591,3192,3723,4180,4693,5208,5842,6531,7129,7628,8157,8729,9180,9622,10200
632,1222,1811,2361,2931,3644,4301,4827,5371,5922,6697,7555,8227,8757,9323,9961,10457,10943,11605
707,1376,2033,2647,3295,4112,4874,5455,6023,6613,7523,8506,9235,9809,10403,11083,11670,12246,12989
788,1536,2258,2933,3660,4576,5422,6050,6656,7287,8320,9398,10182,10845,11491,12218,12904,13595,14426
858,1672,2453,3190,4008,5042,5961,6626,7261,7937,9113,10311,11152,11887,12569,13346,14106,14885,15797
924,1804,2652,3462,4379,5515,6480,7173,7824,8543,9855,11181,12085,12864,13572,14406,15246,16114,17110
990,1940,2845,3726,4735,5929,6921,7646,8333,9116,10565,12012,12984,13814,14575,15462,16356,17289,18348
1041,2043,2992,3942,5030,6262,7272,8027,8763,9630,11216,12775,13815,14703,15524,16446,17362,18339,19449
1094,2139,3122,4139,5287,6544,7572,8354,9145,10118,11847,13519,14631,15575,16450,17407,18338,19346,20513
1141,2225,3239,4313,5498,6787,7846,8662,9527,10598,12467,14260,15446,16442,17376,18389,19344,20382,21615
1182,2303,3352,4456,5660,6989,8089,8955,9897,11047,13050,14955,16213,17265,18256,19317,20292,21360,22668
1226,2392,3496,4625,5852,7226,8377,9304,10325,11595,13753,15763,17096,18207,19247,20337,21329,22418,23782
1261,2475,3629,4775,6032,7459,8671,9670,10775,12182,14509,16635,18066,19250,20341,21467,22477,23582,24970
1275,2522,3713,4883,6187,7681,8963,10039,11222,12756,15242,17475,18991,20263,21425,22598,23627,24756,26167
-1
