44,94,148,216,301,404,523,650,777,906,1037,1168,1305,1442,1567,1677,1770,1852,1931
84,183,297,428,589,777,990,1226,1473,1725,1980,2236,2494,2743,2976,3189,3385,3555,3713
120,257,398,554,743,963,1216,1508,1836,2182,2537,2875,3195,3497,3781,4044,4290,4530,4766
147,305,468,646,856,1092,1362,1677,2056,2476,2904,3283,3623,3942,4247,4537,4818,5090,5372
175,357,543,749,997,1267,1560,1896,2323,2834,3346,3765,4128,4469,4807,5141,5463,5773,6106
216,430,638,867,1143,1457,1791,2163,2638,3255,3855,4328,4732,5119,5488,5860,6212,6566,6966
269,534,777,1033,1341,1697,2084,2508,3042,3771,4465,5017,5490,5927,6341,6758,7158,7584,8081
331,671,989,1314,1696,2139,2608,3090,3699,4542,5336,5976,6554,7095,7605,8118,8621,9160,9778
394,815,1224,1644,2125,2673,3218,3761,4471,5445,6350,7091,7785,8452,9092,9735,10373,11048,11793
451,943,1440,1961,2556,3208,3817,4438,5269,6394,7423,8268,9069,9871,10657,11445,12223,13032,13902
501,1056,1632,2244,2925,3630,4301,5003,5958,7239,8397,9365,10263,11158,12057,12978,13889,14823,15813
546,1155,1796,2478,3206,3949,4648,5380,6401,7774,8994,10004,10967,11936,12896,13907,14927,15972,17068
583,1235,1926,2652,3406,4179,4899,5652,6694,8099,9361,10411,11413,12428,13423,14484,15585,16720,17903
614,1300,2034,2795,3569,4359,5096,5867,6928,8353,9634,10706,11730,12767,13784,14885,16054,17263,18520
646,1362,2134,2936,3727,4531,5284,6072,7162,8643,9950,11041,12089,13142,14174,15310,16552,17825,19149
678,1424,2230,3074,3890,4716,5502,6343,7503,9054,10425,11571,12668,13768,14840,16017,17323,18656,20046
706,1479,2313,3189,4042,4902,5719,6600,7817,9434,10870,12077,13237,14415,15564,16798,18157,19544,20991
733,1530,2388,3291,4180,5080,5932,6845,8095,9749,11233,12506,13748,15008,16231,17520,18921,20350,21845
756,1573,2452,3378,4297,5234,6132,7105,8430,10165,11741,13110,14438,15775,17062,18399,19837,21302,22843
1
