36,68,118,229,362,459,560,701,837,972,1104,1225,1333,1429,1497,1543,1571,1593,1611
76,145,260,502,775,977,1192,1471,1743,2015,2280,2526,2750,2948,3092,3191,3254,3294,3322
132,254,460,862,1297,1638,1990,2400,2802,3206,3608,3995,4358,4683,4927,5094,5203,5269,5308
206,394,691,1256,1867,2362,2849,3377,3887,4399,4927,5455,5962,6426,6790,7044,7203,7300,7359
280,531,897,1601,2372,3010,3620,4251,4849,5447,6082,6739,7383,7984,8469,8816,9032,9168,9258
356,669,1092,1920,2840,3615,4343,5066,5738,6410,7148,7934,8707,9432,10029,10464,10740,10921,11046
430,802,1289,2253,3322,4230,5074,5884,6627,7370,8203,9103,9991,10830,11532,12051,12390,12613,12770
483,898,1452,2556,3773,4813,5777,6680,7500,8315,9225,10211,11196,12137,12931,13526,13927,14191,14378
538,997,1624,2872,4241,5422,6514,7524,8432,9326,10315,11384,12461,13498,14383,15056,15514,15818,16036
630,1161,1883,3284,4809,6136,7364,8496,9508,10500,11584,12754,13936,15070,16048,16798,17312,17656,17900
742,1368,2219,3788,5477,6957,8331,9601,10736,11846,13042,14330,15625,16859,17925,18748,19317,19701,19972
845,1571,2571,4317,6180,7829,9362,10781,12049,13285,14604,16014,17427,18767,19925,20820,21443,21867,22161
954,1788,2939,4864,6897,8715,10415,11996,13407,14777,16221,17756,19291,20738,21985,22952,23625,24080,24390
1077,2024,3320,5422,7628,9618,11489,13233,14792,16306,17885,19544,21195,22737,24064,25096,25811,26285,26606
1196,2251,3682,5958,8333,10491,12531,14442,16158,17820,19534,21320,23087,24730,26144,27245,28006,28507,28842
1349,2533,4082,6493,9006,11310,13501,15569,17444,19251,21103,23019,24918,26689,28223,29424,30270,30839,31223
1516,2841,4491,6975,9552,11948,14255,16446,18450,20396,22400,24454,26486,28394,30065,31388,32357,33036,33507
1653,3111,4886,7459,10086,12523,14889,17162,19269,21349,23496,25689,27853,29894,31701,33159,34277,35098,35686
1817,3434,5361,8069,10805,13289,15673,17985,20200,22423,24703,27019,29296,31450,33373,34959,36220,37181,37901
-1
