82,165,250,330,398,462,540,631,726,813,895,978,1060,1143,1227,1312,1399,1484,1568
164,328,494,652,794,925,1074,1242,1425,1601,1767,1935,2101,2267,2434,2604,2778,2948,3116
253,504,753,989,1209,1416,1641,1885,2145,2405,2658,2914,3169,3423,3673,3926,4183,4438,4691
344,685,1021,1339,1638,1922,2225,2548,2885,3218,3546,3881,4222,4563,4900,5241,5585,5927,6268
436,868,1294,1697,2077,2437,2810,3206,3615,4017,4412,4814,5225,5646,6069,6500,6939,7377,7811
528,1051,1569,2060,2526,2967,3413,3879,4358,4828,5287,5753,6229,6715,7207,7713,8235,8760,9281
621,1235,1842,2418,2970,3496,4022,4562,5113,5656,6187,6719,7261,7818,8384,8961,9560,10159,10750
710,1413,2105,2760,3393,4005,4613,5229,5854,6471,7078,7687,8302,8936,9587,10241,10913,11588,12250
795,1585,2363,3100,3815,4510,5201,5893,6593,7290,7980,8676,9378,10095,10828,11559,12306,13058,13798
892,1780,2653,3478,4280,5065,5848,6630,7420,8208,8992,9784,10579,11384,12204,13016,13844,14683,15509
1002,2002,2983,3912,4812,5692,6572,7454,8348,9232,10109,10995,11884,12777,13683,14581,15491,16415,17327
1100,2204,3296,4341,5346,6309,7273,8251,9248,10232,11202,12177,13158,14143,15140,16132,17135,18149,19149
1204,2406,3590,4731,5844,6896,7921,8979,10083,11178,12249,13323,14399,15477,16571,17670,18788,19901,20988
1304,2604,3875,5098,6313,7469,8570,9682,10853,12051,13243,14442,15631,16811,18006,19216,20455,21682,22866
1388,2776,4138,5445,6751,8004,9201,10392,11622,12886,14157,15460,16768,18069,19375,20693,22028,23339,24624
1463,2926,4367,5750,7134,8473,9770,11059,12377,13724,15072,16460,17864,19263,20650,22039,23442,24806,26159
1541,3085,4611,6072,7527,8927,10297,11670,13071,14509,15947,17418,18891,20352,21804,23266,24748,26168,27581
1626,3257,4878,6438,7980,9457,10904,12351,13815,15325,16832,18364,19900,21433,22969,24511,26057,27518,28975
1718,3431,5123,6768,8410,9984,11527,13071,14622,16216,17805,19416,21036,22645,24240,25822,27402,28900,30398
-1
