105,211,318,426,537,650,765,882,1004,1129,1253,1376,1497,1616,1736,1856,1973,2089,2205
214,429,646,864,1086,1310,1538,1770,2008,2250,2490,2727,2962,3193,3426,3660,3890,4120,4349
316,634,955,1278,1607,1938,2273,2611,2954,3301,3646,3989,4331,4669,5009,5350,5687,6026,6364
420,842,1268,1697,2132,2570,3011,3455,3904,4358,4812,5266,5721,6172,6625,7079,7530,7984,8438
528,1058,1593,2131,2673,3217,3764,4315,4873,5439,6007,6575,7146,7714,8285,8857,9427,10000,10575
633,1268,1908,2551,3197,3844,4496,5151,5813,6484,7157,7829,8505,9178,9855,10533,11210,11889,12571
740,1482,2231,2984,3742,4501,5266,6033,6806,7587,8369,9149,9932,10711,11492,12274,13058,13843,14630
849,1700,2559,3423,4292,5159,6029,6899,7774,8657,9538,10413,11286,12153,13018,13880,14744,15605,16462
950,1899,2851,3804,4757,5707,6656,7605,8558,9519,10481,11438,12393,13343,14293,15245,16202,17158,18107
1029,2060,3097,4140,5186,6236,7289,8341,9397,10462,11531,12596,13659,14717,15775,16837,17906,18973,20030
1128,2258,3394,4539,5690,6849,8014,9176,10341,11515,12692,13864,15034,16198,17360,18526,19701,20874,22036
1231,2464,3702,4948,6200,7461,8731,9997,11266,12546,13830,15107,16384,17655,18923,20194,21475,22754,24021
1332,2666,4005,5352,6706,8070,9445,10816,12190,13576,14967,16349,17731,19108,20481,21857,23243,24629,26002
1429,2861,4298,5743,7196,8661,10137,11608,13081,14567,16059,17541,19023,20502,21979,23461,24955,26450,27933
1526,3056,4592,6134,7684,9246,10819,12386,13954,15537,17128,18711,20295,21879,23462,25050,26652,28255,29847
1626,3258,4897,6539,8190,9854,11530,13201,14871,16555,18247,19931,21616,23301,24975,26645,28331,30018,31695
1735,3478,5229,6981,8741,10512,12292,14063,15825,17589,19356,21114,22868,24631,26389,28140,29908,31675,33428
1841,3688,5537,7378,9218,11064,12914,14755,16594,18440,20288,22127,23959,25803,27646,29482,31335,33186,35016
1908,3823,5739,7647,9560,11484,13417,15345,17275,19216,21161,23099,25032,26978,28925,30866,32825,34781,36712
-1
