48,101,156,212,275,344,425,517,607,706,808,904,980,1049,1111,1173,1229,1269,1307
101,193,288,377,469,573,704,871,1051,1246,1440,1606,1730,1830,1919,2011,2105,2182,2246
140,266,395,523,654,794,964,1181,1434,1716,1991,2212,2386,2547,2708,2882,3060,3212,3320
185,363,550,741,924,1110,1328,1597,1915,2295,2672,2966,3202,3417,3628,3864,4112,4330,4505
242,475,700,927,1141,1371,1632,1954,2339,2811,3298,3673,3962,4242,4499,4764,5053,5322,5580
311,594,857,1143,1400,1687,2002,2382,2839,3402,4006,4477,4841,5183,5503,5833,6186,6537,6899
385,742,1071,1424,1755,2116,2501,2955,3489,4154,4881,5455,5921,6360,6777,7211,7674,8146,8630
457,898,1317,1757,2174,2624,3096,3624,4237,5011,5867,6546,7114,7667,8205,8762,9350,9956,10566
528,1058,1577,2117,2635,3183,3741,4343,5048,5941,6930,7728,8397,9056,9714,10400,11119,11857,12592
604,1223,1845,2492,3113,3755,4394,5084,5869,6870,7977,8874,9647,10390,11159,11973,12821,13686,14544
679,1387,2111,2863,3583,4307,5022,5760,6599,7660,8826,9762,10601,11437,12313,13248,14218,15204,16177
753,1542,2353,3199,4002,4802,5592,6389,7285,8398,9622,10633,11563,12509,13481,14522,15606,16702,17779
820,1681,2572,3499,4361,5223,6078,6944,7918,9106,10409,11517,12548,13586,14639,15759,16939,18133,19301
882,1809,2774,3770,4689,5601,6521,7447,8484,9739,11105,12276,13380,14495,15605,16799,18067,19347,20596
944,1934,2970,4042,5010,5965,6926,7903,9009,10335,11777,13020,14185,15349,16514,17785,19144,20508,21834
1043,2097,3199,4350,5392,6420,7441,8479,9664,11071,12594,13922,15166,16415,17682,19044,20490,21934,23332
1241,2353,3517,4735,5859,6972,8065,9159,10395,11853,13427,14812,16130,17476,18845,20297,21820,23333,24795
1493,2706,3927,5206,6400,7595,8773,9952,11269,12805,14464,15945,17363,18808,20271,21803,23392,24966,26488
1748,3082,4358,5694,6953,8224,9490,10763,12170,13805,15570,17161,18692,20244,21803,23413,25064,26695,28283
1
