46,90,134,176,219,271,346,428,494,556,655,791,898,965,1023,1067,1106,1160,1212
92,179,262,337,421,521,648,801,933,1075,1285,1539,1713,1830,1940,2031,2117,2254,2428
125,244,358,459,572,708,874,1074,1267,1501,1789,2104,2321,2478,2627,2760,2895,3124,3436
149,292,431,556,693,857,1057,1300,1564,1878,2210,2556,2802,2989,3165,3333,3511,3793,4170
170,335,496,644,804,992,1222,1515,1867,2254,2637,3020,3298,3510,3712,3911,4127,4452,4874
200,389,572,742,924,1137,1410,1779,2226,2686,3148,3590,3910,4148,4375,4608,4869,5244,5709
266,489,695,887,1092,1338,1680,2156,2719,3270,3792,4281,4638,4902,5165,5466,5812,6265,6785
324,578,810,1025,1252,1532,1946,2535,3222,3874,4452,4986,5381,5682,6012,6422,6886,7422,7999
363,643,902,1141,1394,1720,2219,2911,3685,4392,5001,5561,5984,6322,6711,7201,7742,8326,8941
433,755,1044,1315,1607,1998,2585,3359,4187,4925,5557,6140,6585,6946,7371,7916,8518,9140,9786
553,970,1315,1631,1968,2411,3058,3889,4760,5531,6193,6804,7273,7657,8116,8710,9364,10027,10715
672,1185,1595,1962,2345,2837,3533,4409,5316,6121,6816,7461,7962,8379,8877,9513,10212,10919,11653
761,1335,1796,2209,2635,3173,3913,4828,5766,6601,7325,8004,8541,8996,9532,10207,10945,11692,12465
826,1446,1947,2400,2868,3445,4219,5168,6135,7000,7752,8459,9027,9517,10090,10803,11578,12363,13175
877,1539,2080,2573,3082,3694,4501,5485,6482,7375,8154,8886,9482,10004,10611,11361,12174,12998,13853
922,1622,2202,2732,3276,3924,4763,5777,6800,7720,8530,9292,9920,10475,11116,11903,12757,13625,14526
960,1693,2306,2870,3446,4126,4995,6037,7087,8033,8871,9664,10325,10916,11595,12419,13315,14230,15179
999,1771,2418,3015,3627,4339,5238,6309,7386,8359,9226,10051,10748,11378,12096,12956,13889,14847,15841
1056,1889,2597,3250,3918,4684,5635,6759,7885,8906,9823,10699,11449,12134,12907,13821,14809,15826,16878
-1
