110,232,360,480,593,706,818,930,1049,1195,1376,1570,1755,1935,2123,2314,2509,2704,2898
228,474,721,956,1184,1411,1636,1867,2137,2473,2862,3259,3636,3999,4369,4741,5115,5490,5869
347,711,1073,1424,1767,2109,2452,2822,3266,3797,4384,4976,5545,6095,6644,7190,7734,8274,8822
463,941,1419,1885,2342,2801,3269,3784,4393,5100,5868,6640,7389,8119,8848,9570,10283,10982,11685
579,1172,1764,2344,2917,3498,4096,4748,5503,6373,7316,8263,9183,10086,10993,11895,12781,13651,14532
693,1400,2104,2798,3490,4196,4925,5718,6640,7700,8841,9978,11077,12152,13237,14328,15412,16491,17594
805,1625,2442,3253,4069,4907,5788,6766,7900,9181,10540,11884,13173,14427,15708,17015,18327,19641,20977
917,1851,2788,3731,4693,5696,6773,7971,9336,10851,12438,14000,15495,16956,18459,19999,21551,23107,24660
1031,2087,3163,4268,5413,6620,7919,9350,10954,12708,14527,16306,18001,19668,21397,23174,24966,26758,28496
1153,2344,3580,4870,6219,7644,9171,10836,12678,14667,16706,18668,20509,22338,24277,26285,28311,30324,32222
1285,2623,4031,5515,7073,8717,10469,12362,14426,16616,18831,20928,22883,24845,26971,29193,31435,33658,35729
1423,2914,4496,6172,7935,9791,11754,13845,16080,18412,20752,22963,25032,27121,29403,31797,34227,36658,38930
1561,3200,4948,6804,8747,10781,12916,15160,17527,19978,22431,24755,26944,29160,31573,34110,36719,39361,41844
1695,3472,5365,7370,9458,11633,13908,16282,18770,21334,23901,26354,28682,31028,33573,36262,39060,41915,44607
1826,3730,5750,7884,10102,12410,14814,17306,19908,22594,25311,27944,30450,32939,35623,38476,41473,44544,47446
1949,3973,6114,8369,10709,13139,15658,18260,20982,23833,26758,29610,32314,34957,37786,40806,44007,47300,50421
2061,4199,6456,8825,11278,13821,16452,19176,22064,25129,28286,31362,34265,37066,40040,43221,46622,50142,53492
2169,4419,6789,9269,11831,14486,17245,20141,23245,26545,29935,33229,36323,39280,42398,45731,49317,53063,56645
2271,4632,7114,9705,12378,15155,18080,21188,24521,28050,31661,35157,38423,41525,44785,48267,52015,55966,59775
-1
