115,255,399,564,741,930,1132,1334,1540,1747,1941,2125,2295,2448,2588,2706,2812,2904,2977
215,492,797,1118,1445,1753,2103,2439,2801,3176,3520,3829,4143,4424,4669,4865,5050,5211,5337
320,694,1127,1615,2101,2508,2956,3395,3882,4433,4900,5324,5753,6202,6638,6954,7240,7479,7658
409,867,1402,2043,2621,3115,3660,4206,4790,5512,6086,6601,7129,7688,8221,8602,8955,9262,9499
491,1021,1635,2359,3038,3646,4301,4948,5623,6511,7212,7817,8451,9123,9776,10241,10683,11047,11346
580,1202,1915,2755,3564,4299,5081,5803,6564,7614,8450,9120,9851,10637,11426,12012,12545,12990,13369
677,1417,2259,3239,4193,5072,5985,6804,7685,8871,9823,10579,11405,12316,13238,13958,14610,15159,15632
789,1666,2653,3779,4886,5920,6954,7891,8894,10202,11263,12101,13023,14049,15108,15962,16746,17410,17971
916,1931,3084,4395,5696,6889,8046,9088,10225,11696,12908,13845,14866,16029,17205,18176,19076,19848,20511
1077,2246,3554,5031,6516,7895,9181,10343,11619,13282,14666,15719,16828,18163,19520,20658,21721,22657,23472
1253,2607,4105,5782,7469,9027,10436,11713,13080,14866,16353,17499,18717,20209,21759,23080,24314,25415,26383
1423,2958,4645,6518,8400,10135,11678,13076,14587,16499,18122,19393,20714,22356,24087,25583,26985,28250,29371
1586,3297,5165,7225,9293,11197,12888,14428,16105,18194,19990,21393,22846,24633,26528,28183,29740,31159,32421
1751,3636,5676,7909,10143,12195,14023,15714,17573,19848,21822,23371,24950,26866,28903,30697,32395,33962,35364
1913,3976,6195,8584,10952,13119,15054,16859,18856,21284,23394,25065,26754,28788,30954,32871,34711,36434,37966
2062,4292,6704,9262,11777,14041,16056,17962,20070,22607,24825,26571,28329,30450,32740,34803,36791,38647,40294
2209,4599,7191,9925,12610,15011,17134,19161,21389,24038,26363,28206,30045,32275,34716,36947,39074,41045,42793
2347,4887,7642,10534,13388,15956,18214,20358,22721,25509,27965,29916,31855,34213,36795,39172,41421,43498,45339
2477,5153,8050,11088,14097,16835,19260,21561,24066,26987,29579,31662,33737,36231,38937,41435,43795,45969,47887
1
