220,443,609,724,861,996,1141,1337,1563,1786,1933,2002,2059,2146,2288,2502,2728,2895,2969
432,873,1216,1444,1667,1885,2139,2507,2953,3401,3699,3834,3939,4102,4375,4776,5216,5569,5741
642,1291,1845,2240,2564,2856,3189,3698,4349,5018,5489,5728,5930,6201,6598,7139,7742,8261,8562
834,1684,2467,3074,3548,3935,4353,4996,5823,6680,7338,7750,8141,8585,9087,9704,10398,11034,11469
1002,2040,3042,3878,4531,5018,5522,6278,7235,8235,9067,9687,10307,10948,11546,12203,12943,13658,14205
1146,2339,3541,4607,5468,6114,6764,7652,8703,9784,10724,11505,12330,13166,13885,14609,15414,16227,16888
1262,2573,3935,5203,6268,7108,7970,9044,10193,11329,12338,13218,14193,15205,16083,16928,17851,18824,19632
1355,2756,4224,5644,6879,7908,8997,10293,11595,12827,13941,14929,16029,17191,18237,19241,20324,21491,22461
1421,2896,4446,5969,7326,8515,9818,11342,12834,14213,15479,16617,17864,19159,20339,21484,22730,24081,25186
1544,3153,4813,6403,7843,9165,10651,12373,14054,15616,17063,18376,19776,21174,22440,23681,25062,26569,27787
1749,3569,5388,7048,8560,9999,11645,13530,15376,17119,18745,20223,21762,23258,24601,25920,27416,29065,30413
1980,4036,6057,7850,9473,11028,12835,14871,16835,18710,20479,22107,23791,25418,26874,28295,29918,31725,33238
2209,4499,6749,8742,10532,12243,14226,16395,18431,20374,22246,24009,25844,27631,29243,30807,32580,34552,36221
2405,4904,7376,9574,11542,13434,15610,17939,20080,22093,24064,25965,27959,29912,31692,33417,35345,37469,39254
2548,5210,7866,10246,12382,14452,16833,19373,21699,23839,25926,27988,30149,32229,34126,35969,38012,40258,42146
2665,5449,8237,10758,13042,15271,17839,20590,23130,25441,27670,29911,32245,34424,36390,38310,40438,42781,44775
2818,5736,8615,11212,13610,15969,18689,21631,24367,26853,29235,31640,34130,36409,38459,40479,42704,45146,47241
3033,6132,9112,11776,14278,16766,19636,22762,25662,28283,30779,33302,35924,38314,40476,42645,45018,47593,49807
3256,6570,9729,12537,15189,17842,20884,24184,27206,29906,32462,35061,37805,40328,42623,44961,47529,50284,52650
-1
