2,2,2,2,2,2,2,2,3,4,4,4,5,6,7,7,7,7,7
2,2,2,2,2,2,2,2,5,9,10,11,14,19,22,22,22,22,22
2,2,2,2,2,2,2,7,17,33,39,41,59,102,117,117,117,117,117
2,3,3,3,3,3,5,22,43,68,77,80,111,193,226,234,242,243,243
3,5,6,7,11,19,39,86,128,163,186,210,260,354,396,420,452,461,468
4,8,15,42,110,181,266,393,492,576,653,735,842,980,1066,1121,1171,1195,1243
7,39,113,226,383,507,631,794,951,1151,1344,1487,1622,1787,1908,2006,2098,2157,2242
45,179,359,526,705,846,990,1177,1409,1755,2095,2303,2452,2626,2759,2923,3123,3246,3371
148,372,632,857,1079,1250,1419,1644,1938,2435,2949,3247,3420,3614,3794,4091,4444,4651,4824
236,501,860,1173,1476,1704,1903,2172,2513,3126,3799,4193,4395,4617,4899,5327,5786,6096,6314
271,588,1040,1403,1746,2017,2248,2557,2936,3615,4384,4836,5074,5316,5699,6237,6760,7172,7451
290,678,1230,1637,2012,2321,2589,2950,3374,4100,4918,5420,5705,5966,6424,7062,7645,8151,8504
312,780,1446,1920,2340,2698,3026,3466,3940,4714,5580,6125,6442,6730,7273,8022,8673,9304,9768
335,911,1760,2381,2911,3390,3818,4343,4862,5679,6591,7176,7538,7869,8493,9350,10069,10816,11370
349,1000,2007,2775,3387,3962,4462,5056,5619,6475,7430,8064,8493,8853,9529,10490,11273,12124,12784
358,1060,2218,3140,3806,4396,4935,5646,6308,7244,8262,8966,9500,9893,10628,11730,12591,13576,14374
373,1120,2384,3437,4165,4766,5325,6107,6874,7919,9035,9842,10459,10877,11667,12895,13842,14963,15877
415,1249,2619,3802,4612,5236,5811,6633,7440,8533,9731,10651,11334,11780,12659,14038,15126,16371,17392
489,1406,2929,4238,5113,5809,6421,7288,8159,9292,10571,11592,12317,12797,13762,15253,16440,17770,18888
-1
