42,86,142,203,260,316,372,429,488,547,605,661,714,755,794,831,866,908,951
84,171,281,402,517,630,742,855,972,1088,1203,1314,1419,1502,1580,1655,1724,1808,1892
123,249,410,592,767,939,1108,1277,1451,1624,1795,1961,2119,2246,2363,2477,2580,2707,2831
160,323,531,772,1006,1236,1462,1687,1918,2147,2373,2596,2809,2982,3138,3290,3426,3595,3761
198,397,648,946,1239,1528,1811,2092,2380,2665,2947,3227,3498,3720,3914,4105,4275,4485,4693
235,469,762,1116,1469,1818,2159,2497,2843,3185,3523,3861,4190,4462,4694,4925,5130,5379,5628
272,543,876,1285,1698,2107,2506,2901,3305,3704,4098,4493,4879,5202,5472,5741,5977,6265,6558
310,619,992,1457,1931,2399,2858,3313,3776,4233,4685,5137,5582,5958,6266,6574,6847,7177,7516
348,695,1108,1627,2161,2687,3206,3721,4243,4758,5268,5777,6279,6707,7051,7397,7707,8077,8459
386,770,1222,1794,2389,2975,3556,4132,4715,5290,5859,6425,6983,7462,7843,8225,8568,8975,9400
426,847,1337,1961,2616,3262,3903,4539,5180,5813,6438,7058,7670,8199,8617,9036,9415,9863,10334
467,925,1452,2125,2837,3540,4239,4933,5632,6324,7007,7684,8353,8936,9393,9849,10264,10752,11269
509,1005,1569,2290,3060,3822,4582,5337,6097,6851,7595,8333,9062,9702,10200,10691,11140,11667,12230
551,1086,1688,2459,3289,4112,4933,5748,6569,7383,8187,8986,9774,10469,11009,11537,12020,12584,13192
602,1180,1822,2643,3531,4411,5289,6162,7043,7916,8778,9635,10480,11228,11809,12375,12895,13499,14152
664,1286,1970,2846,3795,4732,5663,6587,7518,8440,9350,10254,11143,11930,12545,13148,13705,14351,15051
728,1395,2119,3042,4042,5026,5999,6963,7931,8888,9833,10774,11698,12516,13162,13798,14385,15063,15799
792,1506,2270,3232,4271,5294,6306,7310,8318,9315,10301,11284,12250,13109,13795,14470,15093,15803,16566
851,1609,2416,3423,4507,5576,6634,7685,8741,9787,10823,11855,12870,13778,14513,15238,15912,16667,17469
-1
