196,412,616,758,851,938,1024,1130,1308,1531,1745,1892,1988,2079,2170,2263,2365,2520,2728
393,824,1235,1524,1713,1888,2061,2278,2639,3086,3514,3811,4008,4197,4388,4583,4793,5104,5520
591,1237,1855,2291,2578,2844,3106,3437,3982,4652,5292,5741,6044,6335,6629,6929,7252,7724,8348
792,1654,2479,3064,3454,3817,4174,4622,5350,6240,7091,7693,8105,8501,8901,9307,9746,10384,11218
996,2076,3111,3847,4343,4808,5268,5840,6753,7861,8922,9679,10204,10709,11218,11733,12292,13097,14140
1203,2502,3747,4639,5248,5819,6385,7084,8183,9511,10784,11698,12338,12953,13572,14198,14880,15856,17108
1412,2932,4389,5460,6210,6896,7571,8399,9686,11233,12717,13791,14551,15278,16009,16747,17555,18705,20170
1621,3361,5030,6303,7241,8078,8874,9836,11311,13076,14770,16003,16884,17726,18572,19424,20359,21685,23365
1832,3791,5673,7154,8301,9335,10287,11390,13054,15036,16941,18339,19350,20321,21301,22286,23353,24853,26742
2046,4224,6316,8005,9367,10611,11733,12983,14837,17036,19150,20725,21897,23039,24200,25353,26562,28236,30335
2260,4657,6959,8856,10434,11891,13198,14614,16661,19077,21400,23169,24542,25890,27256,28596,29975,31833,34144
2472,5089,7604,9709,11503,13180,14703,16318,18563,21195,23723,25685,27265,28821,30394,31942,33523,35576,38100
2683,5519,8247,10559,12570,14470,16214,18036,20484,23332,26060,28215,30001,31763,33544,35303,37087,39333,42069
2895,5949,8888,11410,13640,15762,17727,19756,22408,25473,28407,30761,32753,34722,36711,38680,40666,43106,46055
3107,6378,9526,12257,14705,17049,19235,21472,24328,27609,30752,33307,35506,37683,39880,42057,44243,46878,50042
3319,6806,10161,13099,15764,18329,20735,23181,26242,29739,33092,35848,38253,40637,43041,45425,47810,50642,54023
3530,7233,10795,13943,16828,19615,22241,24898,28165,31878,35442,38401,41010,43600,46212,48807,51393,54422,58020
3742,7660,11427,14768,17863,20872,23716,26580,30053,33984,37761,40926,43742,46540,49361,52166,54952,58179,61994
3955,8088,12059,15568,18858,22089,25152,28223,31901,36048,40036,43403,46426,49435,52466,55480,58464,61890,65923
-1
