78,169,265,369,483,604,731,862,995,1130,1266,1407,1556,1710,1861,2002,2130,2228,2288
157,338,525,721,935,1166,1413,1672,1936,2204,2473,2740,3007,3266,3511,3739,3969,4179,4331
234,493,728,962,1211,1491,1818,2184,2570,2961,3346,3708,4036,4343,4641,4927,5215,5501,5750
307,618,913,1220,1540,1885,2281,2733,3229,3737,4227,4670,5066,5439,5808,6172,6550,6921,7259
379,757,1118,1473,1834,2223,2672,3191,3793,4436,5035,5547,5996,6412,6818,7226,7647,8097,8528
457,903,1302,1712,2109,2545,3038,3616,4319,5108,5821,6401,6913,7385,7830,8318,8795,9319,9851
542,1065,1525,1997,2449,2953,3514,4169,4979,5911,6748,7434,8036,8592,9116,9695,10281,10926,11586
634,1252,1806,2373,2923,3524,4173,4913,5834,6907,7875,8683,9398,10067,10708,11419,12145,12934,13738
728,1453,2116,2797,3464,4173,4919,5753,6787,7999,9098,10036,10887,11693,12471,13326,14199,15137,16082
818,1650,2431,3233,4018,4839,5686,6615,7774,9130,10369,11429,12409,13361,14289,15294,16317,17399,18472
902,1828,2718,3636,4538,5472,6419,7439,8707,10186,11534,12711,13794,14868,15942,17096,18264,19480,20668
980,1991,2978,4003,5018,6059,7093,8185,9510,11057,12447,13690,14871,16059,17265,18558,19862,21202,22500
1053,2146,3223,4347,5467,6602,7727,8889,10283,11904,13386,14726,16039,17362,18696,20120,21549,23008,24416
1124,2297,3461,4680,5902,7134,8355,9609,11107,12837,14442,15920,17374,18837,20300,21846,23394,24964,26479
1196,2447,3694,5004,6323,7653,8972,10327,11936,13786,15515,17121,18701,20282,21864,23526,25187,26866,28483
1249,2577,3906,5303,6711,8133,9537,10965,12632,14540,16326,17994,19647,21304,22976,24748,26519,28301,30018
1286,2689,4098,5580,7075,8578,10039,11523,13262,15254,17130,18905,20663,22427,24197,26075,27952,29833,31649
1302,2768,4255,5817,7395,8985,10535,12112,13940,16015,17974,19845,21715,23595,25474,27451,29424,31400,33309
1321,2821,4379,6015,7669,9337,10969,12629,14542,16706,18761,20728,22695,24672,26645,28710,30770,32833,34822
1
