97,193,280,355,425,519,675,880,1109,1342,1576,1810,2043,2274,2501,2731,2963,3195,3428
172,348,521,681,831,1004,1256,1591,1994,2438,2902,3370,3836,4298,4753,5214,5678,6142,6608
253,506,749,980,1207,1460,1788,2205,2737,3374,4064,4762,5459,6151,6835,7527,8222,8917,9615
366,726,1064,1374,1669,1994,2420,2972,3700,4563,5482,6410,7337,8259,9173,10095,11020,11945,12874
489,969,1422,1841,2235,2683,3294,4055,5007,6099,7247,8403,9558,10709,11851,13002,14156,15309,16466
621,1232,1811,2352,2863,3461,4284,5270,6448,7767,9142,10525,11907,13285,14653,16030,17410,18788,20171
737,1477,2190,2863,3499,4242,5271,6481,7885,9431,11031,12639,14245,15847,17439,19039,20641,22240,23842
829,1680,2528,3339,4106,4994,6228,7661,9289,11058,12881,14712,16540,18362,20175,21994,23814,25630,27448
910,1852,2820,3771,4676,5715,7153,8807,10658,12650,14696,16750,18799,20841,22875,24914,26953,28986,31021
979,1998,3061,4143,5188,6383,8024,9899,11972,14186,16454,18730,21002,23266,25520,27779,30039,32291,34544
1042,2128,3271,4458,5638,6990,8830,10924,13216,15649,18137,20634,23127,25611,28085,30564,33044,35515,37986
1117,2271,3483,4754,6051,7558,9591,11901,14410,17062,19770,22488,25200,27901,30593,33291,35990,38679,41367
1213,2447,3725,5067,6454,8092,10311,12835,15561,18431,21359,24296,27226,30144,33052,35967,38883,41789,44693
1327,2660,4013,5420,6882,8621,11004,13739,16681,19768,22913,26066,29213,32348,35473,38605,41739,44863,47984
1453,2901,4346,5824,7354,9176,11693,14632,17791,21095,24457,27827,31192,34544,37886,41235,44586,47926,51263
1587,3160,4716,6286,7917,9859,12525,15667,19041,22559,26136,29722,33303,36871,40428,43992,47558,51113,54665
1711,3408,5089,6775,8551,10658,13493,16837,20425,24156,27947,31747,35541,39323,43094,46872,50652,54422,58189
1822,3643,5456,7269,9198,11474,14477,18020,21821,25766,29771,33783,37789,41784,45769,49761,53755,57740,61722
1916,3860,5810,7757,9847,12298,15467,19204,23215,27372,31589,35813,40031,44239,48436,52641,56849,61049,65225
-1
