235,470,705,943,1185,1423,1659,1897,2135,2373,2610,2843,3044,3204,3343,3476,3605,3718,3827
474,948,1420,1898,2382,2860,3334,3811,4286,4756,5219,5665,6056,6376,6667,6967,7274,7571,7876
673,1342,2005,2675,3348,4013,4669,5317,5956,6581,7187,7758,8255,8671,9068,9504,9964,10413,10882
798,1580,2338,3104,3878,4644,5401,6154,6905,7634,8335,8995,9582,10098,10606,11173,11790,12415,13076
956,1852,2694,3548,4415,5283,6158,7045,7948,8833,9686,10483,11220,11909,12605,13373,14201,15040,15917
1076,2059,2964,3881,4839,5829,6847,7889,8964,10035,11092,12093,13035,13935,14843,15827,16873,17927,19017
1171,2256,3254,4270,5363,6524,7734,8978,10261,11543,12813,14022,15172,16284,17407,18606,19867,21132,22431
1307,2551,3727,4938,6234,7605,9028,10484,11977,13469,14951,16367,17722,19045,20382,21794,23268,24744,26254
1506,2953,4338,5760,7267,8848,10482,12148,13849,15550,17244,18866,20426,21958,23504,25125,26809,28494,30214
1714,3369,4965,6597,8312,10103,11947,13820,15726,17633,19536,21365,23130,24867,26620,28448,30337,32230,34161
1923,3787,5595,7439,9365,11368,13425,15505,17615,19724,21831,23865,25835,27780,29740,31773,33865,35966,38108
2128,4202,6221,8272,10404,12618,14887,17179,19498,21811,24120,26355,28529,30682,32848,35088,37385,39693,42041
2332,4613,6841,9097,11434,13859,16338,18839,21365,23881,26392,28832,31215,33575,35943,38383,40871,43356,45864
2539,5025,7459,9917,12457,15090,17777,20485,23212,25925,28637,31283,33867,36411,38938,41518,44129,46716,49311
2749,5443,8081,10740,13481,16320,19214,22126,25050,27953,30842,33647,36365,39019,41638,44299,46988,49652,52326
2959,5863,8706,11564,14502,17537,20618,23699,26773,29809,32810,35712,38522,41273,43998,46774,49592,52402,55233
3163,6266,9298,12329,15428,18606,21822,25034,28240,31413,34560,37618,40595,43526,46440,49417,52446,55473,58523
3349,6635,9842,13043,16317,19672,23076,26486,29898,33281,36641,39915,43107,46254,49385,52583,55835,59082,62350
3555,7050,10471,13889,17378,20949,24571,28200,31831,35433,39013,42504,45912,49274,52621,56040,59515,62984,66470
-1
