31,76,147,170,192,238,308,385,458,522,569,609,645,679,711,768,836,895,952
58,143,263,301,342,423,548,699,843,960,1048,1127,1202,1273,1342,1459,1593,1710,1824
91,245,425,473,529,633,787,1003,1219,1386,1512,1629,1747,1871,1997,2181,2383,2560,2733
136,369,621,681,748,872,1053,1334,1620,1838,2008,2166,2328,2525,2731,2982,3250,3487,3720
185,488,813,888,962,1099,1311,1669,2035,2304,2508,2705,2909,3177,3482,3810,4140,4434,4723
257,638,1031,1121,1200,1345,1591,2040,2514,2867,3102,3330,3571,3889,4271,4676,5064,5411,5751
336,801,1272,1385,1469,1624,1909,2456,3055,3524,3820,4091,4362,4717,5145,5600,6032,6428,6816
413,958,1501,1636,1726,1896,2222,2867,3579,4151,4519,4842,5149,5534,5995,6483,6947,7382,7815
499,1129,1746,1903,2001,2191,2559,3301,4135,4814,5247,5625,5979,6400,6893,7411,7904,8369,8837
659,1432,2149,2337,2448,2666,3081,3925,4885,5664,6150,6581,6985,7450,7980,8531,9056,9550,10049
841,1792,2623,2844,2970,3219,3686,4635,5709,6574,7106,7576,8021,8529,9098,9683,10242,10768,11299
1016,2129,3065,3321,3462,3741,4261,5315,6503,7461,8032,8525,8994,9540,10155,10787,11396,11957,12519
1197,2472,3518,3806,3961,4268,4841,6002,7298,8330,8933,9460,9972,10570,11248,11962,12661,13286,13896
1378,2848,4030,4350,4521,4856,5482,6750,8155,9260,9918,10506,11069,11719,12476,13278,14065,14780,15474
1481,3100,4409,4757,4941,5303,5983,7359,8871,10058,10782,11412,12010,12734,13583,14444,15284,16060,16823
1567,3272,4662,5037,5233,5621,6358,7845,9458,10725,11527,12207,12841,13602,14482,15366,16231,17038,17843
1718,3544,5005,5410,5621,6038,6835,8435,10143,11488,12384,13118,13779,14559,15457,16359,17246,18083,18927
1881,3849,5422,5863,6084,6527,7386,9095,10888,12295,13253,14046,14784,15651,16592,17519,18450,19361,20275
2024,4136,5822,6297,6527,6993,7910,9712,11579,13033,14043,14963,15841,16789,17768,18734,19732,20734,21730
-1
