73,146,216,285,356,427,513,644,763,872,974,1072,1169,1284,1391,1466,1505,1579,1680
130,260,385,510,639,770,920,1134,1340,1540,1729,1904,2082,2290,2482,2614,2678,2813,3015
173,348,524,704,888,1071,1265,1524,1788,2055,2295,2501,2723,2998,3259,3442,3525,3713,4015
225,452,678,906,1139,1370,1604,1908,2229,2565,2881,3177,3504,3898,4252,4510,4630,4880,5277
274,548,818,1093,1379,1671,1981,2378,2808,3262,3692,4083,4485,4994,5455,5803,5973,6288,6778
335,671,1007,1350,1704,2084,2537,3062,3588,4105,4569,4978,5397,5990,6559,7001,7226,7600,8184
402,807,1213,1625,2048,2529,3139,3772,4368,4913,5381,5796,6231,6906,7584,8119,8401,8829,9505
469,942,1418,1899,2391,2982,3744,4469,5119,5684,6158,6576,7024,7788,8575,9203,9541,10020,10783
536,1077,1623,2173,2734,3428,4342,5185,5908,6511,6999,7423,7895,8769,9659,10382,10772,11291,12130
588,1191,1804,2422,3053,3826,4865,5869,6749,7486,8047,8490,9003,9998,10985,11800,12230,12788,13704
619,1260,1932,2617,3317,4161,5306,6467,7516,8407,9064,9533,10092,11208,12289,13194,13660,14266,15264
662,1335,2055,2805,3573,4499,5782,7100,8273,9237,9921,10397,11004,12237,13413,14398,14898,15562,16647
719,1442,2204,3006,3838,4845,6265,7729,8994,10008,10718,11211,11883,13231,14504,15554,16092,16832,18014
751,1513,2316,3161,4042,5104,6598,8160,9532,10649,11447,12017,12788,14239,15595,16688,17272,18102,19382
760,1533,2352,3219,4126,5213,6733,8328,9741,10906,11753,12377,13205,14703,16095,17205,17810,18689,20024
788,1589,2438,3334,4271,5388,6934,8554,9992,11182,12057,12715,13570,15091,16503,17633,18257,19155,20510
833,1680,2576,3514,4494,5657,7247,8911,10392,11624,12543,13244,14141,15703,17152,18320,18983,19916,21307
873,1759,2689,3659,4677,5878,7506,9209,10729,11999,12958,13700,14639,16242,17729,18935,19638,20611,22046
914,1839,2799,3802,4859,6098,7764,9504,11061,12369,13367,14149,15129,16773,18299,19544,20286,21299,22776
-1
