84,167,248,329,411,493,578,666,755,845,936,1024,1111,1199,1285,1372,1459,1544,1628
165,328,488,648,811,978,1150,1327,1505,1683,1861,2035,2209,2385,2558,2732,2907,3079,3250
246,489,726,963,1208,1464,1727,1995,2262,2526,2788,3049,3314,3582,3846,4110,4374,4636,4898
325,645,958,1274,1600,1938,2288,2649,3010,3366,3719,4071,4427,4785,5138,5489,5841,6196,6552
395,785,1169,1558,1961,2380,2811,3255,3704,4154,4602,5045,5490,5939,6385,6827,7268,7716,8167
462,919,1376,1841,2323,2826,3341,3868,4399,4935,5475,6009,6543,7081,7619,8153,8682,9221,9766
557,1101,1641,2192,2764,3360,3966,4582,5200,5821,6445,7070,7698,8326,8955,9582,10204,10839,11478
651,1288,1916,2555,3221,3914,4615,5327,6041,6756,7470,8187,8912,9636,10357,11079,11804,12543,13281
741,1472,2190,2915,3669,4449,5238,6041,6849,7658,8465,9274,10091,10915,11735,12551,13377,14221,15062
828,1648,2456,3270,4110,4975,5850,6740,7637,8538,9439,10343,11250,12169,13093,14008,14930,15876,16816
913,1817,2710,3613,4543,5502,6473,7457,8444,9438,10436,11435,12434,13444,14465,15480,16498,17536,18562
1004,1997,2977,3971,4992,6039,7095,8167,9247,10339,11437,12538,13635,14735,15847,16956,18061,19178,20279
1092,2173,3239,4321,5431,6564,7701,8849,10006,11181,12363,13556,14746,15934,17135,18333,19523,20720,21900
1163,2317,3459,4622,5818,7044,8273,9507,10747,12003,13268,14550,15833,17115,18404,19683,20956,22235,23500
1244,2479,3702,4946,6224,7544,8877,10211,11538,12867,14201,15558,16923,18287,19653,21003,22344,23691,25029
1329,2650,3957,5282,6640,8045,9469,10896,12310,13707,15096,16501,17928,19360,20797,22227,23648,25071,26484
1415,2823,4218,5631,7073,8549,10034,11532,13034,14524,16002,17476,18975,20486,22001,23514,25024,26538,28042
1498,2991,4473,5968,7486,9031,10585,12154,13732,15309,16884,18443,20020,21612,23214,24815,26414,28020,29618
1569,3135,4686,6240,7815,9419,11042,12684,14327,15974,17630,19268,20925,22597,24283,25971,27658,29353,31039
-1
