109,220,331,442,553,666,780,895,1011,1127,1244,1359,1475,1593,1711,1828,1945,2063,2183
218,439,661,884,1106,1332,1560,1790,2021,2252,2484,2714,2947,3183,3419,3654,3888,4124,4364
326,656,989,1324,1657,1995,2337,2683,3029,3375,3722,4068,4418,4772,5125,5476,5827,6181,6540
435,874,1317,1763,2207,2657,3112,3573,4034,4495,4958,5420,5887,6359,6829,7296,7765,8237,8715
544,1092,1645,2202,2757,3318,3886,4461,5036,5612,6190,6768,7352,7941,8527,9110,9697,10287,10884
653,1310,1972,2640,3306,3979,4660,5349,6039,6730,7423,8116,8817,9522,10225,10925,11630,12338,13054
763,1529,2300,3078,3855,4640,5434,6237,7042,7848,8656,9465,10283,11105,11926,12745,13569,14395,15230
872,1747,2628,3516,4403,5299,6206,7123,8042,8962,9885,10811,11747,12688,13627,14564,15507,16451,17405
981,1966,2956,3953,4949,5955,6974,8004,9037,10071,11108,12150,13203,14261,15317,16372,17435,18498,19572
1091,2186,3285,4390,5495,6611,7741,8884,10031,11179,12330,13487,14655,15829,17001,18173,19355,20538,21732
1202,2407,3614,4828,6041,7266,8507,9763,11024,12286,13552,14824,16107,17396,18684,19973,21274,22577,23892
1311,2624,3938,5260,6581,7916,9268,10637,12012,13388,14769,16156,17555,18960,20364,21770,23188,24610,26045
1419,2840,4262,5692,7121,8565,10028,11509,12997,14487,15982,17484,18999,20521,22041,23565,25100,26641,28196
1527,3056,4585,6122,7658,9210,10783,12376,13977,15581,17189,18805,20435,22073,23711,25354,27007,28667,30341
1634,3270,4906,6550,8194,9854,11537,13242,14956,16674,18395,20124,21868,23622,25378,27140,28912,30690,32484
1741,3483,5225,6976,8728,10497,12290,14107,15933,17764,19599,21443,23302,25173,27046,28927,30819,32715,34628
1848,3696,5545,7404,9264,11142,13046,14975,16913,18858,20808,22768,24743,26730,28721,30722,32733,34748,36780
1955,3910,5866,7833,9801,11788,13803,15845,17897,19957,22021,24096,26188,28292,30402,32522,34652,36787,38939
2063,4125,6188,8263,10339,12435,14561,16715,18881,21054,23232,25423,27631,29851,32079,34319,36569,38825,41097
-1
