29,55,84,123,177,265,402,581,781,958,1114,1242,1361,1484,1589,1671,1764,1929,2134
73,142,235,342,448,590,798,1091,1461,1803,2121,2420,2706,2985,3238,3458,3687,4025,4427
112,223,392,571,733,935,1208,1581,2087,2521,2917,3332,3764,4198,4616,5018,5440,5976,6577
142,285,495,711,912,1168,1531,2012,2672,3206,3682,4176,4689,5200,5688,6185,6747,7455,8230
170,343,584,833,1074,1396,1873,2486,3311,3946,4490,5054,5637,6222,6776,7343,7999,8806,9679
196,395,666,950,1238,1648,2269,3036,4035,4771,5358,5958,6583,7237,7881,8513,9234,10118,11089
222,450,761,1086,1430,1952,2746,3683,4863,5712,6350,6982,7637,8348,9080,9783,10573,11512,12560
253,522,878,1249,1667,2327,3309,4423,5790,6750,7430,8093,8775,9537,10361,11159,12057,13080,14188
294,608,1005,1426,1929,2738,3915,5211,6768,7838,8553,9246,9973,10807,11725,12623,13607,14727,15923
343,699,1132,1603,2191,3145,4526,6015,7767,8958,9715,10449,11266,12209,13218,14224,15301,16495,17777
383,775,1247,1772,2444,3540,5128,6821,8775,10112,10956,11795,12737,13782,14857,15958,17147,18409,19757
429,866,1386,1970,2724,3960,5753,7653,9806,11286,12234,13195,14222,15321,16449,17635,18926,20273,21727
480,970,1545,2195,3054,4443,6439,8545,10898,12527,13555,14573,15644,16791,17991,19264,20626,22074,23673
536,1081,1713,2436,3421,4977,7185,9490,12040,13829,14959,16041,17153,18347,19623,20984,22398,23925,25649
611,1221,1913,2713,3831,5567,7991,10489,13233,15176,16401,17542,18690,19929,21292,22745,24217,25802,27624
730,1425,2177,3054,4308,6224,8856,11547,14487,16591,17926,19136,20326,21616,23069,24622,26184,27824,29742
870,1669,2487,3437,4822,6908,9738,12628,15770,18036,19488,20797,22061,23412,24937,26588,28271,29977,31991
1023,1963,2907,3977,5504,7755,10769,13852,17192,19608,21135,22525,23897,25337,26932,28679,30485,32267,34382
1209,2333,3458,4702,6399,8821,12012,15280,18803,21365,22985,24465,25952,27507,29179,31015,32927,34786,37006
-1
