85,223,378,526,671,808,939,1066,1187,1304,1416,1521,1619,1712,1809,1903,1989,2073,2150
132,344,582,807,1029,1238,1436,1630,1812,1985,2151,2309,2459,2604,2746,2880,3015,3155,3288
172,447,742,995,1266,1557,1842,2126,2370,2577,2821,3089,3353,3613,3820,3997,4239,4515,4791
260,678,1101,1401,1767,2228,2688,3149,3512,3770,4146,4601,5051,5494,5798,6036,6435,6906,7377
361,945,1517,1867,2334,2978,3629,4281,4774,5084,5593,6239,6878,7507,7908,8208,8765,9429,10089
462,1210,1926,2325,2888,3709,4544,5381,6001,6360,6993,7826,8651,9458,9956,10315,11023,11872,12713
559,1465,2324,2774,3429,4422,5433,6446,7183,7586,8334,9340,10340,11318,11911,12327,13180,14208,15222
654,1718,2722,3223,3966,5126,6313,7505,8363,8813,9677,10858,12033,13183,13874,14348,15348,16559,17755
752,1980,3137,3692,4524,5854,7220,8593,9577,10076,11054,12411,13764,15088,15877,16406,17552,18946,20326
847,2236,3546,4156,5077,6577,8121,9672,10782,11331,12423,13956,15486,16984,17872,18456,19743,21315,22873
943,2495,3960,4627,5637,7309,9034,10767,12006,12606,13810,15518,17223,18894,19883,20518,21938,23681,25408
1040,2750,4361,5083,6173,8004,9897,11799,13158,13805,15111,16983,18853,20687,21772,22455,24005,25917,27809
1130,2985,4730,5502,6665,8643,10695,12756,14234,14928,16333,18371,20409,22409,23599,24337,26019,28102,30162
1218,3219,5104,5930,7171,9308,11533,13770,15383,16131,17642,19856,22074,24248,25570,26407,28227,30463,32669
1313,3471,5513,6400,7723,10027,12433,14853,16617,17455,19104,21508,23914,26257,27719,28691,30665,33051,35393
1412,3734,5939,6890,8296,10767,13355,15959,17891,18877,20709,23312,25911,28434,30066,31210,33364,35929,38442
1507,3982,6330,7338,8812,11417,14149,16889,18933,20017,21977,24735,27505,30209,32027,33363,35714,38482,41198
1554,4102,6514,7557,9074,11738,14528,17323,19412,20537,22544,25357,28191,30967,32867,34310,36786,39691,42552
1573,4156,6621,7713,9274,11980,14810,17648,19780,20950,22998,25848,28719,31527,33476,35042,37670,40730,43746
-1
