72,141,201,272,348,417,479,547,621,717,821,901,976,1039,1090,1120,1135,1170,1226
169,332,476,627,782,925,1051,1186,1338,1535,1741,1897,2040,2164,2272,2344,2380,2456,2574
271,536,777,1006,1229,1445,1641,1839,2066,2357,2657,2880,3079,3264,3431,3546,3603,3721,3913
369,733,1072,1384,1683,1984,2263,2515,2790,3150,3525,3809,4058,4308,4539,4708,4795,4956,5228
465,926,1362,1769,2158,2551,2914,3218,3541,3967,4418,4781,5091,5412,5715,5953,6075,6282,6639
567,1131,1667,2164,2648,3134,3574,3926,4301,4802,5341,5798,6174,6565,6936,7236,7391,7643,8087
665,1329,1965,2556,3141,3729,4252,4662,5094,5678,6308,6856,7297,7761,8201,8559,8748,9044,9566
760,1521,2260,2956,3651,4346,4958,5432,5924,6588,7305,7944,8453,8998,9524,9953,10191,10537,11138
855,1716,2550,3343,4140,4939,5639,6196,6774,7536,8353,9084,9664,10290,10909,11413,11703,12095,12765
950,1909,2833,3720,4618,5518,6297,6938,7606,8472,9395,10220,10877,11587,12296,12875,13212,13646,14387
1046,2097,3111,4090,5091,6092,6955,7687,8450,9422,10455,11381,12118,12905,13699,14359,14754,15236,16045
1140,2279,3377,4443,5546,6652,7609,8429,9283,10359,11504,12535,13352,14218,15098,15838,16288,16815,17696
1231,2466,3659,4820,6028,7244,8294,9193,10126,11293,12535,13669,14570,15519,16483,17295,17794,18360,19313
1328,2659,3948,5208,6514,7833,8973,9940,10931,12164,13480,14716,15697,16722,17770,18656,19209,19817,20839
1432,2856,4231,5590,6996,8421,9660,10689,11727,13018,14403,15735,16793,17892,19016,19976,20589,21236,22322
1532,3052,4520,5978,7480,9004,10327,11405,12486,13839,15306,16736,17878,19055,20252,21290,21967,22651,23792
1625,3237,4808,6368,7965,9579,10977,12096,13216,14634,16190,17733,18969,20230,21516,22634,23366,24086,25288
1721,3428,5103,6769,8467,10178,11660,12828,13997,15489,17124,18769,20099,21443,22819,24020,24814,25571,26835
1817,3621,5401,7173,8972,10788,12366,13600,14826,16394,18114,19858,21278,22704,24169,25453,26313,27115,28448
-1
