110,222,344,480,605,731,870,1006,1148,1303,1461,1611,1761,1908,2053,2195,2333,2453,2563
239,479,730,995,1241,1489,1763,2034,2317,2622,2936,3239,3541,3836,4131,4423,4708,4956,5180
382,759,1140,1533,1904,2274,2679,3081,3501,3951,4411,4857,5299,5745,6191,6622,7049,7433,7780
530,1045,1553,2075,2580,3079,3619,4158,4718,5312,5916,6506,7090,7679,8257,8807,9356,9861,10323
671,1321,1957,2609,3250,3884,4564,5248,5951,6681,7434,8172,8902,9636,10354,11042,11720,12341,12918
809,1598,2376,3165,3944,4713,5536,6371,7216,8085,8978,9841,10701,11565,12420,13252,14068,14810,15500
945,1867,2779,3699,4620,5536,6510,7500,8485,9487,10507,11484,12450,13425,14413,15384,16332,17203,18020
1073,2122,3162,4224,5301,6364,7480,8613,9742,10881,12037,13146,14237,15329,16441,17538,18605,19604,20563
1215,2403,3576,4779,6007,7211,8473,9762,11032,12302,13598,14844,16069,17290,18531,19751,20936,22052,23145
1372,2708,4023,5366,6737,8077,9477,10911,12321,13732,15173,16547,17895,19246,20618,21964,23277,24508,25710
1493,2955,4404,5888,7397,8865,10393,11955,13502,15059,16648,18161,19642,21136,22647,24123,25575,26951,28289
1570,3114,4654,6246,7871,9453,11089,12757,14422,16105,17819,19464,21082,22726,24384,26001,27603,29131,30621
1692,3351,5001,6712,8465,10186,11957,13752,15550,17379,19242,21029,22776,24553,26353,28109,29850,31528,33170
1822,3613,5394,7233,9121,10988,12906,14846,16798,18795,20825,22774,24664,26566,28501,30396,32282,34112,35902
1949,3865,5767,7730,9747,11746,13801,15880,17978,20136,22326,24428,26460,28490,30556,32581,34599,36567,38495
2090,4141,6161,8237,10371,12495,14674,16878,19111,21418,23759,26002,28164,30321,32518,34677,36833,38944,41020
2223,4411,6561,8757,11009,13254,15552,17876,20238,22680,25155,27524,29814,32110,34454,36755,39051,41309,43541
2351,4665,6931,9242,11631,14022,16450,18893,21374,23935,26533,29023,31439,33875,36359,38791,41213,43599,45963
2468,4898,7275,9700,12219,14752,17314,19880,22480,25162,27891,30510,33052,35619,38226,40763,43288,45778,48240
-1
