118,235,352,469,583,698,813,928,1042,1156,1270,1383,1497,1611,1724,1837,1949,2059,2170
237,472,706,940,1170,1400,1630,1860,2088,2315,2542,2768,2996,3224,3450,3676,3900,4121,4343
356,709,1059,1409,1756,2102,2447,2792,3134,3474,3814,4153,4494,4836,5175,5514,5850,6183,6516
476,949,1416,1882,2345,2807,3267,3726,4182,4636,5090,5543,5997,6451,6903,7355,7803,8247,8691
623,1239,1835,2420,2998,3575,4151,4724,5293,5860,6427,6993,7560,8126,8690,9254,9814,10368,10921
814,1609,2356,3066,3757,4444,5129,5811,6488,7164,7841,8516,9192,9867,10538,11208,11873,12531,13186
1010,1987,2886,3719,4516,5305,6091,6874,7652,8430,9210,9988,10766,11543,12315,13084,13847,14603,15352
1177,2309,3341,4286,5183,6070,6953,7832,8706,9580,10457,11333,12210,13088,13960,14826,15685,16536,17377
1298,2546,3687,4737,5738,6729,7715,8694,9665,10635,11611,12589,13569,14551,15527,16495,17455,18406,19349
1404,2758,4006,5167,6282,7385,8481,9566,10639,11709,12788,13871,14957,16045,17127,18200,19265,20324,21379
1509,2971,4330,5606,6838,8056,9264,10457,11635,12808,13992,15182,16375,17571,18760,19940,21112,22281,23450
1618,3192,4666,6058,7407,8740,10059,11360,12645,13926,15219,16519,17821,19128,20430,21722,23005,24285,25566
1735,3427,5018,6527,7991,9437,10867,12276,13670,15062,16466,17877,19290,20710,22129,23537,24934,26326,27716
1857,3670,5379,7002,8577,10133,11673,13192,14696,16198,17712,19233,20757,22292,23828,25354,26866,28370,29869
1978,3913,5739,7475,9160,10825,12474,14103,15715,17324,18944,20572,22207,23860,25516,27162,28790,30406,32015
2088,4136,6074,7919,9711,11482,13237,14972,16689,18400,20121,21851,23593,25360,27135,28899,30643,32372,34093
2183,4328,6366,8312,10204,12074,13927,15759,17571,19376,21191,23016,24857,26727,28610,30483,32337,34173,36001
2267,4498,6626,8664,10649,12612,14559,16483,18386,20281,22187,24104,26038,28002,29981,31951,33903,35834,37755
2353,4671,6888,9016,11092,13148,15191,17211,19210,21200,23201,25215,27244,29303,31377,33443,35490,37512,39521
-1
