88,187,295,413,539,678,827,980,1121,1259,1398,1529,1656,1784,1900,1994,2070,2133,2196
177,376,594,834,1089,1346,1613,1892,2170,2447,2716,2966,3206,3438,3660,3857,4012,4135,4253
266,565,893,1252,1617,1962,2317,2698,3098,3505,3876,4210,4522,4831,5141,5426,5661,5850,6023
357,759,1200,1671,2128,2530,2953,3437,3957,4500,4954,5349,5734,6110,6486,6850,7159,7421,7652
451,959,1509,2051,2597,3052,3554,4137,4768,5429,5958,6417,6898,7354,7766,8178,8549,8883,9175
554,1173,1833,2478,3133,3709,4314,5001,5737,6505,7109,7633,8196,8761,9270,9769,10221,10637,10993
661,1394,2175,2950,3746,4455,5176,5971,6814,7683,8355,8948,9596,10264,10891,11502,12056,12560,12989
767,1616,2525,3433,4364,5204,6048,6950,7900,8869,9603,10257,10986,11759,12501,13226,13886,14481,14981
870,1832,2867,3908,4975,5948,6916,7923,9007,10094,10894,11607,12405,13279,14131,14964,15720,16396,16956
978,2051,3207,4377,5573,6677,7766,8869,10061,11249,12101,12882,13742,14714,15673,16600,17442,18193,18811
1085,2271,3548,4841,6165,7398,8599,9775,11058,12314,13213,14065,14990,16069,17133,18150,19071,19901,20582
1190,2491,3890,5304,6753,8104,9399,10669,12059,13426,14419,15340,16349,17528,18699,19802,20796,21704,22448
1302,2717,4237,5770,7336,8788,10175,11548,13042,14525,15613,16619,17711,18972,20231,21410,22471,23454,24257
1459,2984,4623,6270,7939,9490,10979,12457,14056,15643,16821,17911,19080,20412,21743,22988,24111,25160,26017
1663,3292,5044,6802,8573,10226,11789,13338,15008,16660,17897,19041,20254,21651,23049,24353,25534,26641,27546
1889,3621,5478,7346,9218,10957,12603,14237,15998,17742,19064,20278,21543,23007,24484,25851,27086,28243,29190
2125,3988,5947,7922,9899,11741,13490,15221,17065,18885,20284,21567,22894,24433,25989,27417,28699,29899,30884
2365,4412,6471,8545,10622,12566,14417,16249,18189,20098,21581,22944,24350,25962,27588,29066,30390,31624,32644
2606,4882,7060,9230,11405,13451,15411,17355,19409,21426,23008,24465,25958,27644,29328,30845,32201,33465,34532
1
