115,200,296,425,555,705,839,949,1087,1199,1317,1424,1527,1664,1782,1926,2061,2169,2293
217,424,667,929,1163,1440,1698,1936,2194,2417,2661,2878,3075,3333,3576,3866,4150,4383,4605
318,662,1055,1442,1781,2184,2549,2907,3263,3612,3992,4323,4613,4988,5360,5769,6192,6548,6857
451,938,1446,1937,2400,2889,3312,3775,4286,4802,5309,5717,6095,6582,7052,7559,8118,8592,9013
578,1171,1793,2377,2924,3490,4014,4616,5285,5954,6573,7072,7555,8154,8722,9348,10049,10665,11216
710,1439,2175,2838,3475,4166,4838,5550,6324,7117,7886,8521,9105,9833,10518,11250,12086,12848,13514
838,1688,2530,3294,4038,4853,5654,6459,7323,8248,9192,9961,10617,11470,12279,13086,14056,14979,15745
931,1857,2796,3686,4536,5465,6384,7283,8216,9268,10375,11274,12018,12996,13923,14801,15910,16977,17832
1041,2054,3109,4162,5149,6186,7198,8175,9187,10373,11639,12679,13553,14652,15686,16647,17868,19082,20064
1149,2248,3424,4643,5744,6870,7995,9077,10188,11497,12911,14089,15077,16272,17416,18482,19825,21184,22287
1240,2433,3749,5113,6302,7524,8771,9957,11165,12572,14119,15429,16523,17819,19101,20293,21762,23231,24449
1342,2662,4112,5597,6867,8172,9537,10833,12148,13666,15329,16762,17981,19365,20776,22096,23687,25252,26584
1454,2921,4495,6069,7409,8812,10307,11743,13186,14822,16586,18138,19495,20964,22512,23991,25702,27344,28780
1584,3177,4846,6492,7923,9466,11086,12659,14257,15987,17849,19519,20998,22554,24225,25851,27672,29382,30918
1709,3404,5149,6873,8416,10088,11839,13546,15285,17105,19064,20858,22450,24097,25855,27598,29539,31339,32978
1814,3610,5445,7277,8922,10702,12600,14465,16337,18274,20341,22231,23930,25659,27503,29365,31432,33361,35123
1922,3835,5796,7744,9458,11347,13375,15390,17412,19460,21623,23613,25417,27231,29155,31140,33348,35402,37253
2025,4050,6135,8187,9950,11926,14093,16265,18434,20565,22806,24920,26837,28743,30767,32877,35204,37384,39337
2118,4257,6455,8589,10420,12507,14821,17118,19396,21617,23940,26206,28256,30257,32397,34630,37058,39367,41420
-1
