92,175,260,345,429,514,629,777,960,1160,1348,1544,1693,1782,1836,1896,1972,2048,2106
181,370,579,801,996,1168,1383,1654,1986,2360,2714,3077,3347,3519,3657,3833,4036,4242,4397
288,584,899,1244,1561,1828,2131,2501,2965,3508,4023,4516,4871,5137,5371,5639,5925,6208,6454
408,784,1164,1559,1940,2342,2741,3217,3793,4509,5191,5782,6257,6661,7024,7338,7732,8095,8421
540,999,1485,1976,2464,3027,3541,4139,4823,5698,6533,7219,7826,8360,8863,9286,9803,10259,10690
692,1269,1873,2499,3136,3833,4468,5189,5982,7027,8019,8795,9534,10209,10864,11434,12088,12667,13242
869,1606,2353,3125,3915,4769,5570,6400,7306,8528,9681,10551,11399,12232,13057,13787,14593,15333,16083
1055,1978,2909,3863,4844,5894,6849,7777,8796,10186,11482,12447,13400,14388,15394,16309,17309,18243,19180
1251,2381,3521,4682,5867,7115,8215,9235,10369,11914,13340,14395,15452,16608,17806,18915,20116,21255,22383
1452,2794,4153,5535,6931,8372,9590,10705,11956,13658,15220,16370,17520,18840,20247,21568,22986,24334,25654
1643,3193,4769,6363,7932,9543,10878,12099,13476,15357,17087,18345,19593,21061,22654,24176,25804,27360,28864
1816,3557,5326,7097,8821,10603,12076,13389,14874,16942,18850,20197,21540,23149,24913,26615,28430,30178,31860
1975,3885,5813,7725,9580,11481,13049,14421,15970,18129,20117,21522,22923,24611,26478,28288,30242,32156,34006
2129,4194,6232,8206,10120,12073,13684,15092,16689,18920,20972,22436,23882,25607,27512,29361,31358,33363,35360
2267,4423,6501,8513,10463,12445,14089,15545,17221,19576,21707,23216,24703,26459,28388,30262,32289,34340,36441
2369,4568,6684,8740,10759,12819,14548,16095,17888,20362,22602,24202,25761,27586,29575,31490,33548,35651,37832
2432,4667,6833,9005,11161,13351,15214,16897,18856,21504,23901,25638,27318,29242,31356,33378,35479,37622,39858
2472,4748,6977,9270,11582,13916,15892,17678,19732,22480,24976,26807,28582,30606,32842,34962,37112,39294,41563
2506,4822,7107,9480,11917,14404,16494,18348,20481,23312,25907,27829,29684,31809,34144,36324,38513,40724,43019
1
