149,297,457,622,771,913,1035,1155,1312,1483,1658,1824,1988,2158,2328,2496,2662,2832,2999
295,588,910,1243,1551,1850,2106,2351,2667,3003,3349,3681,4011,4354,4696,5027,5357,5694,6025
444,886,1370,1867,2335,2798,3195,3563,4031,4527,5036,5507,5975,6474,6968,7442,7918,8405,8888
609,1215,1869,2535,3159,3770,4306,4780,5370,6014,6683,7295,7897,8555,9204,9833,10461,11100,11742
751,1507,2324,3161,3963,4748,5450,6064,6790,7591,8425,9199,9963,10793,11608,12402,13187,13973,14780
893,1800,2780,3788,4764,5724,6598,7362,8230,9185,10175,11102,12027,13024,14005,14966,15902,16829,17802
1045,2111,3262,4445,5583,6707,7754,8691,9719,10846,12005,13095,14185,15351,16501,17625,18691,19759,20906
1189,2404,3723,5077,6383,7673,8894,10002,11177,12469,13799,15064,16324,17653,18969,20260,21460,22661,23976
1339,2705,4183,5700,7176,8637,10028,11306,12650,14110,15610,17044,18472,19969,21449,22903,24254,25594,27055
1477,2985,4614,6299,7952,9584,11149,12601,14122,15753,17415,19013,20608,22270,23910,25523,27031,28533,30150
1622,3275,5057,6905,8723,10516,12249,13859,15545,17337,19144,20887,22623,24431,26229,28004,29670,31334,33125
1772,3575,5516,7527,9510,11469,13368,15142,16991,18936,20906,22814,24711,26686,28653,30600,32426,34241,36198
1923,3876,5982,8173,10334,12462,14522,16451,18445,20530,22668,24741,26806,28957,31100,33221,35206,37171,39293
2069,4171,6444,8815,11158,13467,15704,17793,19907,22114,24415,26647,28874,31193,33506,35799,37939,40060,42342
2218,4469,6894,9430,11952,14439,16854,19115,21368,23695,26153,28552,30944,33419,35896,38358,40661,42952,45411
2368,4762,7337,10033,12724,15387,17976,20409,22823,25299,27916,30477,33031,35675,38333,40977,43459,45931,48570
2533,5083,7818,10679,13535,16366,19116,21699,24273,26907,29678,32391,35099,37909,40744,43580,46261,48925,51732
2686,5396,8301,11336,14359,17362,20280,23028,25780,28594,31544,34426,37300,40283,43287,46286,49131,51966,54948
2829,5686,8743,11937,15121,18281,21371,24312,27257,30265,33410,36479,39535,42706,45900,49084,52100,55097,58251
-1
