68,121,193,277,361,445,528,611,695,779,861,942,1023,1105,1188,1271,1353,1433,1513
154,273,405,554,704,853,1000,1148,1297,1447,1591,1733,1874,2017,2162,2307,2451,2591,2730
237,428,607,790,972,1152,1332,1522,1726,1933,2126,2305,2477,2654,2837,3022,3208,3390,3572
314,583,812,1018,1214,1408,1608,1834,2110,2396,2649,2859,3050,3251,3466,3686,3907,4124,4347
387,735,1023,1258,1473,1686,1908,2166,2507,2875,3195,3442,3656,3883,4128,4382,4639,4894,5158
456,878,1231,1502,1740,1973,2217,2503,2897,3344,3736,4029,4270,4525,4800,5089,5383,5679,5989
516,1005,1425,1738,1999,2251,2515,2825,3262,3782,4248,4594,4864,5146,5449,5769,6098,6432,6783
565,1120,1607,1968,2255,2526,2807,3138,3608,4190,4731,5134,5437,5743,6072,6419,6779,7146,7533
596,1213,1763,2176,2493,2780,3073,3421,3916,4548,5163,5627,5966,6294,6645,7014,7400,7795,8212
612,1281,1889,2356,2707,3010,3313,3672,4182,4850,5530,6056,6435,6785,7156,7544,7950,8367,8807
626,1334,1994,2513,2902,3228,3548,3924,4451,5144,5876,6460,6881,7254,7643,8048,8469,8902,9357
661,1411,2119,2685,3114,3475,3827,4233,4788,5507,6276,6904,7360,7757,8168,8595,9035,9488,9964
706,1497,2243,2843,3302,3689,4063,4489,5062,5799,6587,7236,7711,8125,8554,8999,9457,9930,10427
731,1541,2303,2918,3389,3786,4168,4602,5182,5927,6723,7380,7863,8284,8720,9172,9636,10117,10622
746,1571,2347,2974,3456,3863,4254,4697,5285,6038,6842,7506,7995,8423,8866,9324,9794,10281,10792
760,1600,2391,3032,3528,3948,4351,4805,5405,6170,6985,7659,8158,8597,9051,9521,10005,10507,11034
787,1654,2470,3135,3655,4098,4523,4996,5615,6397,7229,7921,8441,8903,9382,9878,10390,10921,11477
832,1744,2606,3321,3894,4389,4864,5387,6052,6868,7730,8452,9003,9493,9999,10522,11061,11618,12200
880,1840,2750,3513,4134,4676,5199,5770,6481,7330,8219,8966,9543,10060,10595,11148,11719,12309,12925
-1
