54,122,195,268,344,430,534,648,770,896,1005,1119,1245,1374,1498,1610,1721,1842,1964
118,247,370,487,595,709,851,1042,1274,1526,1749,1970,2179,2365,2539,2711,2886,3093,3326
185,390,626,866,1051,1228,1421,1652,1965,2321,2648,2943,3199,3435,3662,3884,4123,4394,4676
255,604,995,1384,1651,1912,2186,2495,2844,3247,3618,3964,4300,4610,4921,5237,5577,5966,6341
354,849,1380,1907,2243,2537,2866,3289,3699,4187,4643,5071,5474,5878,6237,6607,7038,7600,8065
468,1114,1792,2476,2939,3300,3693,4169,4621,5216,5752,6238,6694,7199,7608,8045,8534,9173,9747
593,1377,2199,3028,3606,4053,4526,5067,5577,6285,6926,7481,8010,8586,9069,9589,10168,10916,11607
692,1597,2522,3456,4136,4681,5239,5836,6425,7252,8021,8659,9281,9950,10529,11151,11840,12701,13512
773,1763,2776,3804,4584,5227,5857,6518,7201,8153,9056,9819,10538,11307,11988,12715,13520,14499,15410
858,1939,3034,4138,4994,5704,6404,7145,7927,9007,10042,10928,11763,12631,13402,14218,15114,16209,17256
950,2121,3322,4534,5472,6237,7006,7825,8704,9915,11082,12096,13050,13992,14848,15785,16816,18062,19241
1073,2322,3613,4910,5915,6740,7550,8408,9347,10646,11899,12978,14010,15054,15978,17004,18145,19513,20809
1196,2530,3902,5276,6348,7236,8104,9019,10019,11392,12736,13918,15055,16207,17223,18322,19559,21030,22430
1273,2707,4154,5590,6722,7674,8616,9612,10706,12176,13627,14921,16172,17427,18545,19733,21063,22632,24129
1360,2873,4396,5900,7072,8062,9049,10099,11258,12798,14321,15687,17021,18359,19563,20846,22276,23946,25549
1460,3049,4637,6211,7452,8496,9541,10667,11917,13550,15173,16638,18063,19492,20787,22166,23697,25468,27195
1594,3269,4922,6558,7866,8974,10081,11276,12606,14322,16037,17602,19135,20684,22098,23577,25218,27110,28961
1777,3523,5244,6942,8315,9489,10661,11922,13324,15113,16910,18576,20221,21888,23408,24993,26745,28755,30711
2016,3837,5612,7372,8809,10052,11297,12645,14142,16030,17930,19705,21465,23244,24879,26574,28436,30545,32580
1
