84,161,238,316,401,494,592,705,832,957,1095,1224,1334,1427,1510,1590,1680,1771,1879
150,280,415,547,678,817,972,1163,1391,1637,1897,2135,2329,2497,2660,2839,3047,3249,3447
221,419,624,827,1029,1231,1447,1699,2014,2385,2778,3123,3404,3638,3852,4074,4339,4624,4929
296,539,776,1003,1239,1494,1753,2059,2459,2966,3506,3966,4326,4623,4880,5130,5461,5815,6225
359,654,950,1233,1535,1868,2183,2549,3029,3670,4356,4941,5410,5797,6145,6503,6960,7441,7991
436,806,1180,1545,1931,2340,2728,3166,3723,4491,5320,6037,6628,7133,7592,8068,8658,9285,9982
524,985,1454,1915,2399,2906,3377,3888,4525,5423,6398,7248,7973,8630,9237,9858,10597,11380,12231
619,1188,1769,2344,2942,3550,4102,4685,5408,6435,7558,8537,9393,10198,10962,11738,12633,13576,14580
705,1377,2072,2768,3482,4190,4820,5476,6297,7454,8728,9838,10816,11762,12676,13605,14657,15757,16907
788,1560,2368,3180,4000,4794,5495,6227,7151,8439,9865,11110,12216,13291,14342,15416,16619,17873,19167
867,1730,2643,3561,4473,5351,6119,6908,7896,9279,10794,12112,13329,14543,15738,16951,18300,19702,21135
949,1893,2901,3911,4909,5868,6708,7547,8591,10041,11648,13058,14394,15765,17115,18473,19967,21510,23074
1036,2056,3147,4229,5308,6341,7252,8166,9303,10849,12562,14092,15555,17063,18554,20057,21688,23360,25043
1126,2221,3387,4536,5683,6782,7773,8777,10020,11675,13503,15162,16752,18383,19989,21610,23364,25157,26953
1215,2391,3643,4860,6057,7201,8234,9284,10584,12308,14205,15943,17631,19365,21059,22773,24638,26549,28455
1309,2561,3899,5205,6471,7678,8755,9852,11220,13022,15003,16817,18579,20403,22206,24032,26014,28036,30043
1387,2694,4095,5485,6834,8120,9264,10424,11883,13790,15885,17819,19693,21647,23586,25530,27621,29738,31836
1445,2800,4253,5709,7135,8497,9713,10935,12449,14416,16578,18598,20584,22664,24724,26777,28964,31165,33343
1498,2902,4405,5915,7409,8844,10137,11437,13021,15055,17291,19409,21509,23704,25873,28028,30304,32588,34844
1
