175,304,361,416,481,557,676,846,1047,1186,1241,1289,1377,1509,1642,1765,1893,2010,2082
318,556,676,797,943,1109,1351,1682,2057,2327,2444,2540,2708,2957,3233,3509,3772,4006,4153
421,735,916,1116,1366,1656,2045,2535,3066,3457,3633,3778,4011,4336,4718,5132,5528,5875,6085
490,854,1084,1345,1675,2084,2643,3329,4048,4559,4780,4969,5257,5640,6089,6604,7135,7604,7877
557,973,1250,1559,1946,2447,3160,4027,4915,5520,5777,6003,6342,6797,7339,7972,8642,9217,9541
648,1151,1508,1878,2305,2854,3639,4591,5559,6210,6490,6743,7120,7643,8306,9079,9856,10485,10834
786,1412,1877,2322,2789,3393,4251,5269,6294,6991,7294,7566,7963,8519,9253,10110,10932,11579,11941
965,1746,2327,2855,3384,4077,5060,6185,7299,8072,8426,8740,9181,9775,10536,11413,12245,12898,13265
1144,2064,2739,3359,3990,4814,5963,7210,8413,9266,9690,10074,10589,11242,12045,12955,13805,14465,14835
1311,2361,3151,3925,4711,5695,7009,8382,9692,10660,11191,11678,12290,13009,13857,14816,15705,16387,16770
1482,2699,3666,4645,5647,6804,8245,9743,11183,12293,12952,13550,14262,15054,15954,16969,17908,18633,19056
1665,3053,4213,5397,6596,7876,9396,11008,12579,13819,14566,15219,15995,16859,17837,18935,19942,20722,21204
1827,3361,4679,6035,7413,8809,10401,12131,13836,15193,16009,16698,17526,18469,19538,20720,21788,22621,23153
1917,3533,4964,6462,8031,9610,11330,13210,15077,16556,17462,18229,19151,20218,21387,22635,23760,24651,25234
1995,3674,5207,6848,8606,10394,12275,14297,16303,17919,18961,19859,20899,22091,23338,24644,25848,26810,27457
2140,3938,5588,7395,9347,11329,13355,15465,17533,19259,20464,21501,22626,23882,25191,26573,27866,28911,29640
2331,4291,6071,8012,10104,12235,14369,16566,18712,20552,21926,23103,24323,25637,27021,28498,29885,31026,31858
2510,4634,6545,8598,10834,13120,15373,17723,20036,22041,23608,24963,26330,27761,29257,30841,32319,33540,34451
2630,4916,6991,9202,11642,14125,16542,19086,21591,23761,25526,27068,28608,30199,31821,33483,35031,36301,37262
-1
