66,138,234,347,466,601,749,892,1038,1195,1356,1518,1693,1873,2056,2232,2397,2538,2671
136,291,489,716,953,1212,1503,1794,2092,2404,2723,3046,3381,3723,4075,4412,4715,4981,5250
208,423,713,1040,1371,1723,2115,2528,2958,3401,3848,4289,4722,5150,5580,6002,6399,6760,7153
279,646,1122,1557,1916,2298,2735,3204,3726,4269,4811,5364,5886,6357,6846,7356,7871,8390,8923
346,862,1527,2059,2434,2848,3307,3812,4391,5051,5696,6357,6958,7482,7997,8541,9094,9694,10319
408,958,1690,2284,2700,3163,3657,4209,4851,5646,6402,7154,7829,8426,9009,9639,10269,10940,11685
490,1105,1890,2545,3030,3556,4112,4727,5437,6358,7258,8118,8906,9610,10300,11043,11793,12601,13500
583,1286,2163,2913,3488,4099,4727,5411,6206,7262,8313,9299,10210,11044,11869,12751,13650,14614,15667
676,1461,2423,3269,3946,4653,5356,6103,6988,8186,9396,10518,11546,12505,13473,14505,15551,16662,17860
768,1637,2682,3626,4411,5206,5977,6801,7762,9086,10438,11686,12851,13919,15026,16211,17404,18662,20007
848,1802,2931,3962,4837,5701,6531,7401,8405,9789,11224,12537,13813,14984,16218,17544,18888,20299,21794
928,1964,3177,4299,5272,6225,7131,8058,9121,10598,12141,13552,14958,16278,17658,19135,20634,22196,23840
1006,2122,3419,4636,5717,6766,7765,8783,9948,11548,13219,14765,16312,17781,19316,20948,22600,24312,26100
1081,2273,3653,4958,6139,7283,8373,9493,10762,12486,14282,15974,17671,19285,20967,22750,24548,26401,28327
1153,2419,3877,5272,6550,7761,8901,10071,11401,13196,15069,16845,18635,20347,22147,24072,26013,28003,30061
1236,2575,4110,5602,6984,8287,9502,10757,12196,14110,16112,18033,19954,21801,23723,25782,27868,29994,32178
1328,2737,4348,5929,7403,8804,10106,11439,12961,14956,17046,19078,21131,23124,25188,27378,29603,31859,34164
1392,2866,4547,6207,7758,9244,10638,12070,13693,15788,17986,20145,22331,24463,26657,28977,31331,33709,36127
1446,2980,4725,6456,8078,9645,11144,12697,14449,16679,19021,21333,23674,25949,28274,30724,33197,35690,38206
1
