95,170,220,284,375,494,637,765,866,976,1070,1128,1159,1170,1175,1181,1191,1200,1207
202,369,481,610,796,1035,1305,1541,1730,1948,2142,2264,2339,2369,2381,2393,2411,2428,2441
323,606,815,1047,1326,1654,2031,2369,2648,2980,3281,3473,3604,3667,3696,3715,3739,3763,3781
422,796,1108,1455,1815,2212,2688,3147,3549,4007,4428,4715,4913,5025,5087,5120,5151,5181,5203
531,998,1407,1862,2341,2852,3426,4003,4544,5134,5679,6075,6348,6518,6630,6692,6733,6767,6792
643,1229,1743,2290,2919,3588,4269,4973,5666,6397,7070,7580,7933,8165,8341,8446,8501,8538,8565
730,1424,2055,2716,3486,4311,5133,5979,6824,7695,8487,9106,9554,9862,10107,10259,10337,10381,10410
810,1598,2351,3159,4062,5039,6010,6970,7954,8964,9855,10568,11118,11506,11820,12028,12148,12209,12241
894,1768,2608,3526,4533,5639,6749,7830,8974,10150,11163,11990,12642,13092,13466,13742,13920,14011,14049
946,1881,2804,3826,4937,6184,7443,8677,10008,11344,12494,13480,14256,14784,15231,15576,15806,15932,15983
1008,2010,3035,4184,5412,6797,8214,9629,11138,12616,13914,15068,15959,16580,17142,17577,17855,18020,18093
1090,2178,3313,4589,5938,7465,9058,10653,12331,13986,15474,16786,17777,18498,19192,19743,20091,20310,20421
1174,2351,3597,4997,6472,8148,9898,11637,13480,15331,17003,18445,19559,20430,21265,21909,22320,22592,22745
1247,2508,3858,5360,6956,8794,10682,12587,14615,16634,18437,19991,21237,22248,23208,23931,24397,24711,24896
1305,2633,4065,5665,7387,9364,11364,13428,15623,17795,19746,21442,22841,23962,24986,25776,26316,26681,26899
1346,2714,4214,5931,7774,9855,11951,14162,16508,18812,20899,22712,24219,25430,26514,27368,27979,28395,28655
1390,2802,4365,6163,8082,10240,12435,14755,17201,19600,21770,23663,25238,26519,27694,28628,29293,29746,30046
1446,2910,4540,6406,8387,10637,12931,15323,17842,20319,22561,24558,26239,27614,28891,29905,30617,31106,31447
1504,3013,4700,6655,8716,11031,13394,15882,18499,21053,23368,25455,27243,28719,30082,31151,31894,32426,32820
-1
