249,487,724,962,1192,1422,1648,1845,1997,2122,2235,2327,2377,2396,2409,2420,2432,2443,2455
493,955,1386,1791,2166,2532,2885,3185,3404,3574,3725,3848,3917,3949,3973,3993,4015,4037,4059
707,1312,1811,2265,2683,3088,3467,3788,4024,4206,4370,4503,4581,4627,4669,4709,4756,4811,4872
847,1507,2023,2492,2928,3358,3755,4090,4341,4545,4742,4912,5030,5122,5213,5301,5391,5480,5568
978,1689,2229,2721,3190,3667,4113,4501,4809,5073,5324,5540,5702,5831,5951,6059,6165,6266,6365
1155,1963,2561,3122,3663,4212,4710,5135,5475,5767,6040,6273,6452,6595,6728,6853,6977,7094,7207
1333,2286,3012,3646,4278,4915,5439,5879,6231,6535,6822,7070,7267,7425,7573,7719,7868,8007,8139
1475,2541,3395,4091,4821,5543,6085,6538,6903,7225,7527,7789,8001,8173,8338,8509,8689,8857,9015
1618,2755,3683,4443,5201,5940,6490,6953,7327,7664,7983,8260,8487,8674,8855,9044,9248,9445,9634
1769,2976,3955,4770,5543,6291,6850,7323,7707,8057,8391,8683,8925,9125,9319,9524,9748,9974,10195
1925,3203,4231,5100,5889,6647,7216,7699,8093,8455,8804,9111,9368,9583,9791,10011,10254,10502,10750
2088,3443,4529,5457,6264,7034,7614,8107,8511,8885,9249,9572,9844,10074,10298,10531,10791,11063,11338
2264,3711,4866,5849,6675,7458,8049,8553,8967,9352,9731,10071,10359,10607,10849,11095,11369,11667,11976
2449,4005,5235,6258,7101,7897,8500,9015,9438,9834,10227,10584,10892,11160,11421,11683,11973,12296,12644
2645,4328,5642,6697,7557,8367,8982,9509,9942,10349,10756,11130,11458,11748,12030,12312,12620,12967,13348
2831,4637,6039,7125,8003,8827,9453,9992,10435,10854,11278,11668,12011,12320,12626,12932,13261,13631,14041
3000,4919,6418,7538,8434,9273,9909,10458,10912,11346,11788,12192,12548,12872,13198,13527,13878,14273,14715
3165,5196,6806,7963,8876,9729,10375,10933,11399,11850,12310,12727,13096,13432,13773,14124,14499,14921,15395
3352,5512,7243,8441,9368,10234,10891,11459,11939,12408,12884,13314,13697,14047,14405,14781,15187,15639,16144
-1
