30,67,108,152,201,255,315,384,454,515,553,586,622,660,698,740,784,838,939
69,146,227,311,404,512,634,766,898,1018,1094,1159,1231,1308,1388,1474,1564,1675,1885
115,237,358,480,610,758,925,1114,1324,1516,1637,1736,1844,1958,2080,2213,2353,2524,2849
162,327,485,645,818,1018,1247,1532,1901,2263,2487,2632,2778,2927,3089,3276,3516,3792,4242
207,423,635,852,1091,1367,1678,2057,2544,3054,3411,3638,3843,4044,4255,4506,4906,5351,5949
282,576,869,1173,1507,1877,2275,2738,3317,3958,4483,4847,5156,5459,5773,6134,6688,7315,8104
400,802,1202,1606,2025,2476,2969,3549,4265,5060,5754,6284,6743,7196,7676,8227,8981,9806,10795
542,1063,1565,2066,2605,3207,3867,4622,5510,6471,7319,8001,8617,9224,9865,10588,11520,12527,13726
687,1335,1966,2635,3382,4187,5017,5936,6995,8136,9163,10024,10826,11615,12442,13362,14503,15735,17157
863,1684,2507,3401,4379,5402,6442,7579,8868,10246,11512,12613,13655,14684,15752,16915,18299,19762,21396
1060,2099,3157,4291,5508,6770,8051,9428,10960,12582,14092,15438,16726,18001,19315,20721,22336,24008,25818
1300,2582,3882,5256,6713,8215,9736,11353,13122,14981,16726,18307,19828,21323,22845,24447,26237,28053,29979
1538,3055,4586,6188,7871,9591,11321,13131,15074,17098,19005,20751,22441,24098,25777,27539,29497,31480,33586
1723,3424,5152,6956,8837,10745,12647,14609,16702,18890,20971,22900,24781,26639,28530,30501,32671,34862,37179
1881,3766,5705,7729,9831,11958,14077,16252,18559,20964,23257,25393,27491,29567,31653,33799,36144,38520,41031
2091,4199,6372,8633,10969,13322,15658,18032,20529,23119,25589,27892,30158,32382,34596,36872,39347,41853,44501
2287,4573,6929,9378,11885,14389,16861,19355,21965,24673,27271,29706,32110,34472,36829,39268,41916,44602,47438
2416,4811,7278,9842,12464,15091,17702,20355,23139,26042,28855,31509,34137,36726,39310,41978,44859,47780,50854
2572,5141,7798,10565,13402,16252,19094,21985,25009,28150,31201,34088,36944,39758,42562,45432,48510,51618,54867
-1
