121,282,462,653,854,1061,1272,1495,1718,1935,2154,2377,2593,2798,2990,3168,3326,3469,3600
214,473,775,1088,1407,1756,2142,2566,2995,3418,3837,4261,4657,4996,5293,5564,5808,6037,6238
277,609,1013,1432,1838,2258,2733,3320,3939,4558,5163,5765,6299,6720,7102,7490,7862,8197,8479
394,839,1344,1877,2359,2858,3451,4163,4933,5749,6533,7276,7945,8512,9035,9496,9928,10337,10723
559,1123,1756,2453,3024,3637,4368,5243,6139,7130,8078,8953,9793,10513,11217,11794,12333,12874,13386
723,1443,2252,3132,3891,4685,5586,6614,7632,8785,9889,10881,11881,12767,13649,14413,15119,15813,16465
872,1761,2752,3820,4772,5755,6834,8012,9153,10463,11716,12818,13966,15021,16080,17016,17887,18734,19528
1029,2088,3264,4523,5662,6831,8094,9411,10671,12134,13532,14743,16029,17258,18491,19598,20639,21648,22592
1191,2422,3780,5233,6564,7923,9368,10809,12207,13838,15389,16712,18121,19535,20948,22239,23464,24631,25713
1345,2739,4276,5925,7454,9017,10628,12191,13743,15565,17287,18732,20264,21834,23444,24926,26340,27666,28885
1486,3036,4746,6586,8317,10070,11816,13515,15220,17248,19146,20715,22382,24074,25857,27528,29123,30601,31952
1620,3324,5208,7239,9164,11095,12978,14792,16607,18787,20826,22497,24277,26096,28044,29892,31665,33293,34775
1750,3603,5661,7884,9998,12097,14123,16077,18021,20333,22501,24296,26203,28152,30250,32267,34217,36003,37615
1877,3877,6109,8516,10800,13043,15211,17318,19411,21881,24201,26140,28183,30259,32489,34661,36783,38731,40472
2002,4147,6552,9133,11573,13957,16279,18549,20801,23445,25938,28031,30222,32437,34790,37105,39388,41494,43366
2126,4407,6977,9728,12335,14856,17298,19688,22072,24850,27481,29706,32008,34334,36818,39282,41724,43982,45982
2250,4659,7385,10315,13094,15735,18273,20775,23337,26322,29154,31543,33954,36360,38955,41578,44191,46595,48715
2363,4897,7769,10874,13838,16646,19309,21927,24612,27745,30722,33234,35755,38268,41011,43801,46583,49121,51353
2454,5111,8117,11383,14529,17514,20325,23074,25908,29200,32332,34984,37625,40268,43171,46122,49056,51715,54055
1
