137,258,410,595,775,958,1143,1326,1497,1667,1831,1967,2070,2155,2241,2308,2353,2411,2484
275,529,842,1191,1510,1826,2135,2431,2712,3007,3282,3515,3719,3889,4072,4234,4363,4502,4661
402,765,1198,1647,2042,2432,2811,3176,3530,3903,4261,4585,4894,5158,5430,5666,5883,6099,6325
520,967,1476,2001,2466,2925,3373,3808,4232,4674,5104,5503,5880,6206,6542,6836,7122,7404,7693
621,1159,1737,2332,2863,3384,3894,4386,4873,5371,5862,6328,6762,7127,7508,7847,8191,8577,8979
712,1336,1990,2657,3256,3840,4405,4945,5519,6129,6744,7326,7859,8267,8672,9047,9453,9910,10382
861,1615,2377,3150,3885,4591,5232,5858,6568,7334,8083,8773,9364,9795,10215,10621,11068,11584,12170
974,1832,2697,3575,4460,5324,6074,6830,7674,8566,9430,10192,10809,11274,11748,12225,12774,13424,14120
1051,1981,2921,3887,4892,5886,6759,7659,8609,9601,10588,11421,12078,12629,13235,13843,14508,15251,15991
1169,2225,3285,4353,5470,6598,7597,8614,9654,10746,11849,12812,13599,14272,15017,15769,16567,17431,18275
1285,2455,3623,4780,5988,7232,8359,9499,10653,11892,13167,14317,15308,16168,17093,18030,19020,20081,21123
1394,2681,3966,5200,6471,7798,9029,10289,11602,13033,14510,15847,17009,18027,19099,20182,21307,22533,23758
1509,2911,4276,5578,6962,8418,9756,11141,12594,14152,15748,17193,18466,19588,20763,21943,23174,24538,25909
1639,3160,4638,6061,7575,9164,10605,12068,13597,15223,16884,18437,19844,21052,22303,23578,24923,26397,27875
1753,3431,5063,6603,8194,9875,11419,12938,14508,16174,17876,19494,20970,22214,23496,24815,26214,27742,29282
1870,3686,5427,7043,8701,10492,12141,13717,15332,17048,18799,20462,21975,23244,24540,25879,27303,28861,30462
1997,3906,5712,7384,9103,10961,12668,14297,15959,17720,19514,21209,22740,24026,25333,26685,28121,29710,31396
2110,4101,5965,7724,9553,11475,13214,14878,16574,18363,20182,21898,23462,24803,26146,27511,28965,30615,32409
2201,4268,6212,8078,10021,12004,13766,15446,17170,18993,20843,22634,24341,25832,27265,28656,30162,31916,33822
-1
