72,146,219,298,374,443,508,571,630,688,748,807,863,922,983,1037,1095,1157,1230
148,299,447,603,755,898,1033,1157,1274,1394,1516,1633,1750,1871,1991,2104,2221,2341,2482
198,401,611,832,1042,1241,1425,1584,1733,1894,2067,2233,2409,2588,2762,2942,3125,3304,3506
232,472,725,989,1239,1477,1702,1902,2091,2298,2527,2746,2982,3224,3459,3704,3956,4195,4457
316,641,980,1332,1667,1992,2303,2585,2853,3139,3447,3743,4059,4381,4684,4979,5275,5558,5868
422,853,1298,1758,2201,2635,3053,3438,3806,4191,4595,4985,5384,5776,6123,6447,6764,7063,7390
527,1065,1616,2181,2729,3270,3797,4289,4760,5243,5739,6212,6679,7133,7534,7906,8261,8594,8957
632,1273,1929,2599,3250,3892,4521,5114,5685,6265,6855,7417,7968,8506,8990,9441,9869,10276,10715
726,1462,2214,2979,3726,4465,5190,5879,6547,7223,7907,8561,9203,9833,10408,10947,11461,11955,12481
824,1657,2502,3356,4193,5025,5845,6631,7396,8170,8952,9699,10435,11162,11834,12468,13075,13659,14274
910,1831,2769,3718,4647,5569,6483,7366,8230,9101,9981,10824,11656,12479,13248,13979,14682,15356,16059
1005,2019,3049,4094,5119,6135,7145,8123,9084,10051,11022,11963,12896,13816,14683,15513,16312,17079,17874
1100,2208,3331,4471,5597,6713,7818,8886,9937,11000,12066,13105,14139,15155,16122,17054,17953,18817,19708
1192,2394,3616,4860,6090,7311,8515,9681,10833,11998,13166,14308,15447,16569,17642,18679,19680,20642,21633
1288,2587,3910,5257,6592,7925,9242,10519,11783,13056,14330,15583,16835,18074,19256,20397,21503,22566,23660
1386,2782,4209,5662,7102,8547,9980,11368,12746,14136,15525,16896,18265,19621,20912,22162,23381,24552,25752
1486,2981,4509,6063,7606,9158,10702,12202,13690,15192,16695,18181,19662,21129,22527,23884,25214,26493,27800
1590,3188,4812,6457,8097,9751,11395,12999,14590,16195,17800,19389,20973,22544,24053,25520,26957,28343,29756
1687,3379,5095,6830,8565,10323,12069,13776,15471,17185,18903,20605,22301,23983,25609,27192,28743,30243,31764
-1
