219,423,623,831,977,1104,1269,1446,1644,1847,2040,2224,2403,2580,2756,2912,3055,3201,3308
422,815,1217,1607,1887,2164,2509,2871,3266,3667,4053,4419,4770,5117,5459,5762,6040,6318,6529
606,1186,1782,2305,2722,3163,3687,4236,4825,5425,6009,6552,7064,7575,8068,8504,8911,9317,9659
794,1565,2312,2951,3533,4144,4839,5577,6365,7159,7929,8635,9294,9948,10587,11176,11715,12252,12723
957,1879,2736,3522,4284,5077,5955,6885,7862,8839,9794,10663,11471,12266,13055,13789,14458,15113,15692
1077,2106,3096,4060,5002,5978,7036,8141,9293,10458,11601,12635,13590,14528,15463,16336,17137,17895,18584
1186,2344,3499,4638,5755,6908,8148,9440,10776,12135,13460,14648,15745,16836,17914,18919,19833,20696,21486
1324,2645,3976,5289,6582,7918,9346,10831,12355,13905,15396,16739,17989,19216,20424,21545,22554,23511,24398
1498,2999,4509,5994,7465,8989,10608,12282,13997,15732,17391,18886,20264,21609,22939,24148,25236,26290,27281
1668,3337,5016,6675,8330,10031,11828,13693,15597,17500,19297,20926,22445,23924,25348,26633,27814,28988,30085
1833,3667,5516,7352,9182,11044,13021,15072,17141,19188,21117,22907,24578,26158,27654,29031,30335,31622,32805
2001,3998,6012,8017,10021,12057,14218,16426,18640,20840,22921,24863,26632,28276,29850,31342,32776,34161,35428
2155,4307,6474,8637,10804,13000,15302,17643,20007,22360,24564,26594,28423,30143,31820,33452,35008,36497,37863
2305,4602,6911,9224,11542,13890,16332,18804,21303,23793,26099,28196,30085,31899,33715,35490,37150,38731,40188
2449,4884,7331,9788,12253,14746,17331,19941,22573,25178,27567,29730,31708,33639,35589,37460,39186,40832,42352
2590,5161,7748,10358,12976,15615,18338,21071,23816,26507,28958,31185,33268,35296,37319,39255,41063,42795,44396
2699,5361,8034,10750,13473,16214,19034,21845,24668,27432,29940,32222,34377,36469,38555,40579,42498,44343,46057
2761,5478,8201,10971,13751,16549,19423,22286,25172,28005,30575,32912,35121,37281,39469,41625,43685,45666,47507
2809,5572,8341,11156,13985,16840,19777,22727,25718,28656,31326,33761,36071,38347,40674,42977,45171,47269,49212
-1
